0.303952,0.49028,0.588578,0.584649,0.355414,0.666431,0.509017,0.22247,0.571533,0.344038,-0.0348956,0.514868,0.46033,0.0875326,0.787867,0.503248,0.254829,0.737171
0.302897,0.49151,0.588578,0.583383,0.356952,0.667715,0.508125,0.223923,0.57264,0.343681,-0.0323987,0.51566,0.458808,0.0898222,0.789245,0.502738,0.256858,0.738559
0.30638,0.487733,0.589042,0.585143,0.350089,0.668955,0.510055,0.216887,0.573987,0.345134,-0.0352983,0.51607,0.459277,0.0839409,0.791378,0.504958,0.250331,0.74012
0.315904,0.477154,0.590621,0.590053,0.330958,0.671303,0.516184,0.196942,0.576523,0.349818,-0.0480194,0.51607,0.462149,0.064428,0.794958,0.512411,0.229143,0.742587
0.329998,0.460198,0.593073,0.596508,0.30092,0.674584,0.524226,0.166348,0.57937,0.357146,-0.0705292,0.516262,0.463919,0.0354526,0.799826,0.520615,0.197423,0.7455
0.348739,0.433722,0.595283,0.603723,0.256612,0.676867,0.52985,0.122535,0.582177,0.364489,-0.0996867,0.516317,0.46618,-0.00357503,0.805216,0.529338,0.155099,0.748351
0.369516,0.398676,0.597842,0.609828,0.201871,0.678831,0.532488,0.0686547,0.585708,0.370733,-0.133489,0.516947,0.466285,-0.0504062,0.811919,0.535512,0.10469,0.752311
0.382625,0.371706,0.599218,0.612525,0.162233,0.678642,0.53301,0.0291974,0.587106,0.373364,-0.160299,0.516975,0.465567,-0.086189,0.815383,0.538269,0.0664478,0.753606
0.398,0.332997,0.601349,0.612311,0.106754,0.678331,0.53042,-0.026251,0.588869,0.374623,-0.200392,0.517716,0.463292,-0.138198,0.819892,0.539673,0.0114865,0.755389
0.408715,0.297264,0.603013,0.607755,0.0566793,0.677467,0.524597,-0.0763599,0.589232,0.372572,-0.240074,0.519064,0.459886,-0.18753,0.823459,0.538168,-0.0400956,0.756116
0.414845,0.269501,0.603988,0.601557,0.0187222,0.676719,0.517502,-0.114487,0.589599,0.369239,-0.269861,0.521025,0.453867,-0.223807,0.827225,0.533897,-0.0787569,0.756827
0.418501,0.246466,0.604492,0.595934,-0.0115848,0.674976,0.511345,-0.145022,0.588725,0.364822,-0.293353,0.522217,0.447143,-0.251713,0.829675,0.528446,-0.108964,0.756106
0.420513,0.22755,0.604586,0.591826,-0.0354404,0.671883,0.506701,-0.168789,0.586023,0.360147,-0.310838,0.522439,0.441354,-0.272046,0.830565,0.523544,-0.131609,0.753608
0.420967,0.210644,0.602919,0.587925,-0.056556,0.66432,0.501347,-0.188794,0.578196,0.354413,-0.326429,0.521441,0.437401,-0.290012,0.829382,0.518461,-0.152413,0.74634
0.420597,0.206405,0.601537,0.586412,-0.0619354,0.661034,0.499051,-0.193732,0.575023,0.352343,-0.33141,0.520998,0.436117,-0.294372,0.828652,0.515253,-0.157153,0.743163
0.419802,0.213127,0.600346,0.588421,-0.0532569,0.660748,0.500498,-0.184543,0.574531,0.354525,-0.32658,0.521662,0.438106,-0.285919,0.828911,0.514896,-0.147818,0.742706
0.417509,0.23308,0.598405,0.59328,-0.0282187,0.660602,0.504589,-0.158656,0.573884,0.361089,-0.309636,0.523245,0.44569,-0.261945,0.829201,0.516405,-0.121525,0.741555
0.412625,0.259262,0.594597,0.598079,0.00486459,0.657283,0.508984,-0.125113,0.570289,0.368495,-0.285685,0.524749,0.45605,-0.229236,0.828374,0.520555,-0.0875063,0.738086
0.398333,0.308598,0.585924,0.60273,0.0701403,0.652263,0.513846,-0.0616797,0.567864,0.381322,-0.236258,0.531094,0.473692,-0.157655,0.828298,0.527908,-0.0140718,0.734253
0.393506,0.32338,0.584692,0.604042,0.0906169,0.652048,0.517106,-0.0426881,0.567954,0.383616,-0.22421,0.532792,0.476069,-0.140326,0.828523,0.527976,0.00403492,0.734366
