0.442489,0.271278,0.730799,0.56143,0.0579711,0.939112,0.566343,-0.0759638,0.818957,0.378361,-0.271347,0.534752,0.58251,-0.141606,0.745776,0.597542,0.0140189,0.656585
0.437022,0.29877,0.730394,0.571433,0.095557,0.939389,0.581383,-0.0337517,0.814568,0.386635,-0.242946,0.540589,0.593589,-0.100319,0.740261,0.610844,0.056018,0.652735
0.432502,0.316932,0.729853,0.576404,0.119914,0.938461,0.588994,-0.00511407,0.809583,0.390964,-0.221954,0.544168,0.599568,-0.070996,0.735837,0.617872,0.0855258,0.648854
0.426959,0.335799,0.728096,0.580386,0.144649,0.93537,0.594649,0.0248458,0.80179,0.393902,-0.200476,0.547187,0.604706,-0.041768,0.729983,0.623836,0.113958,0.64176
0.422827,0.347991,0.725293,0.583396,0.159491,0.929563,0.599062,0.0424673,0.793696,0.395344,-0.186336,0.549345,0.609331,-0.0230157,0.724209,0.631295,0.131584,0.634675
0.419508,0.356473,0.720466,0.587255,0.169362,0.920195,0.603345,0.0539691,0.782988,0.395936,-0.176052,0.550632,0.613999,-0.00971429,0.717429,0.638649,0.142801,0.625063
0.418663,0.357706,0.715914,0.591003,0.170793,0.911881,0.606523,0.0548056,0.77511,0.395181,-0.175223,0.549374,0.616576,-0.0090557,0.711898,0.641256,0.14139,0.616205
0.419198,0.355352,0.712746,0.594254,0.167943,0.905811,0.608947,0.0512426,0.769556,0.39464,-0.176714,0.548382,0.618666,-0.0117684,0.708525,0.642987,0.136948,0.610077
0.42132,0.348963,0.711702,0.59628,0.159897,0.903233,0.610129,0.0427852,0.767244,0.394328,-0.180739,0.547711,0.620209,-0.0181671,0.707677,0.644265,0.129715,0.607916
0.424855,0.338346,0.712106,0.598783,0.14581,0.901103,0.613111,0.0266187,0.766983,0.393902,-0.189653,0.546896,0.623904,-0.033769,0.707644,0.647784,0.112847,0.605991
0.428419,0.326869,0.712915,0.600393,0.13041,0.899649,0.615639,0.00880503,0.767817,0.393254,-0.199465,0.546053,0.627183,-0.0517102,0.708801,0.650747,0.0938357,0.605548
0.430718,0.318935,0.713588,0.600708,0.119934,0.899447,0.616551,-0.00315654,0.769072,0.392598,-0.205656,0.545298,0.628736,-0.0637984,0.71009,0.652156,0.0813047,0.606183
0.434209,0.305672,0.714363,0.600453,0.102397,0.89898,0.617208,-0.0233416,0.771273,0.391203,-0.215503,0.54382,0.630425,-0.0837725,0.712524,0.65362,0.0608303,0.607872
0.436882,0.294247,0.714768,0.599555,0.0869415,0.898078,0.617272,-0.0414376,0.773158,0.389818,-0.225022,0.542693,0.631405,-0.101913,0.71451,0.655094,0.0420687,0.609115
0.439933,0.279352,0.715172,0.597367,0.0665239,0.896719,0.616099,-0.0653314,0.775627,0.387792,-0.238084,0.54151,0.631937,-0.12621,0.717346,0.656845,0.0168192,0.61094
0.443116,0.260447,0.715543,0.594602,0.041124,0.894402,0.613643,-0.0940538,0.77708,0.384395,-0.253897,0.539439,0.63107,-0.155258,0.719614,0.657113,-0.0135567,0.611713
0.445243,0.24439,0.715914,0.591885,0.0197671,0.892214,0.610638,-0.117567,0.777376,0.380859,-0.26695,0.537319,0.629207,-0.178957,0.72068,0.655813,-0.0383869,0.611445
0.446764,0.229093,0.716116,0.589037,-0.000205411,0.88996,0.607214,-0.139353,0.777233,0.377093,-0.278771,0.535122,0.626891,-0.200724,0.721,0.653708,-0.0610651,0.610655
0.447883,0.212601,0.716453,0.585862,-0.0213005,0.887605,0.60325,-0.162127,0.776856,0.372709,-0.290816,0.53265,0.623827,-0.223501,0.72093,0.650783,-0.0843228,0.610013
0.448475,0.194178,0.716723,0.581738,-0.0445894,0.884866,0.598142,-0.187112,0.776154,0.367441,-0.303539,0.529767,0.619695,-0.248177,0.720407,0.646699,-0.10929,0.609137
0.448402,0.176531,0.716959,0.576786,-0.0667694,0.882377,0.592339,-0.211062,0.775899,0.362234,-0.315421,0.527294,0.614936,-0.271804,0.720375,0.642406,-0.133446,0.60856
0.447449,0.154689,0.717296,0.569724,-0.093898,0.879451,0.584325,-0.240344,0.775816,0.355603,-0.32966,0.524581,0.607971,-0.301064,0.720881,0.63642,-0.163433,0.608416
0.446154,0.138786,0.717599,0.564103,-0.113218,0.877671,0.577841,-0.261217,0.776145,0.350654,-0.340314,0.523133,0.602069,-0.322398,0.721905,0.631343,-0.185571,0.608673
0.44419,0.121537,0.718206,0.557445,-0.133726,0.876495,0.570116,-0.28341,0.777328,0.345304,-0.352097,0.522245,0.594972,-0.344963,0.723878,0.625094,-0.209429,0.609322
0.442556,0.110119,0.718645,0.552852,-0.147144,0.87578,0.564791,-0.297936,0.778214,0.34167,-0.359918,0.521856,0.58989,-0.359786,0.725395,0.620534,-0.225203,0.609861
0.438822,0.0889888,0.719555,0.543565,-0.171761,0.87473,0.554048,-0.324711,0.780409,0.334492,-0.374444,0.521247,0.579396,-0.387671,0.728341,0.611273,-0.254789,0.611182
0.433882,0.0667467,0.72077,0.532316,-0.197538,0.874085,0.540963,-0.35277,0.783376,0.326316,-0.390194,0.521081,0.566426,-0.417776,0.732332,0.599831,-0.28684,0.613422
0.429292,0.0493505,0.722119,0.522468,-0.217375,0.874489,0.5294,-0.374042,0.786129,0.318966,-0.403083,0.520915,0.554385,-0.441331,0.735754,0.589555,-0.312156,0.615433
0.426196,0.0387907,0.723267,0.516265,-0.229097,0.875468,0.522004,-0.386361,0.788089,0.314244,-0.410985,0.520915,0.546178,-0.454223,0.73858,0.582869,-0.326441,0.617231
0.423712,0.0308102,0.724516,0.511234,-0.237803,0.876923,0.516148,-0.395474,0.790229,0.310345,-0.417233,0.520915,0.539195,-0.464227,0.741051,0.578194,-0.337457,0.619361
0.422272,0.0263171,0.725597,0.508031,-0.242667,0.878351,0.512548,-0.400532,0.791989,0.30804,-0.420887,0.52097,0.534873,-0.470395,0.742639,0.575525,-0.344197,0.620896
0.421567,0.024021,0.726914,0.506257,-0.244743,0.880648,0.510801,-0.402841,0.794714,0.307199,-0.42292,0.521551,0.532065,-0.473606,0.744951,0.573998,-0.347892,0.623141
0.421578,0.0239295,0.727589,0.506139,-0.244494,0.88199,0.510816,-0.402583,0.796049,0.307543,-0.423103,0.522106,0.531624,-0.473639,0.746326,0.573756,-0.348081,0.624425
0.422693,0.0268731,0.729278,0.507636,-0.240178,0.885833,0.513065,-0.398339,0.800067,0.310911,-0.42097,0.524498,0.533541,-0.469327,0.750636,0.575956,-0.343917,0.628679
0.423984,0.0305452,0.730258,0.510233,-0.235196,0.888321,0.516434,-0.393104,0.802142,0.314128,-0.417778,0.525949,0.536383,-0.463598,0.752983,0.578636,-0.337886,0.631281
0.428598,0.0446357,0.733503,0.521704,-0.215806,0.896421,0.530637,-0.37168,0.806846,0.325184,-0.404919,0.530134,0.548507,-0.442338,0.757659,0.590085,-0.314293,0.638177
0.430216,0.0499888,0.734551,0.525925,-0.2085,0.899065,0.535734,-0.363392,0.807894,0.329134,-0.399512,0.531292,0.55365,-0.43396,0.75811,0.594575,-0.304365,0.640084
0.435093,0.0680662,0.735667,0.540338,-0.184241,0.903909,0.552565,-0.335209,0.80665,0.340527,-0.379053,0.532225,0.570446,-0.401756,0.755077,0.607087,-0.266754,0.641799
0.438545,0.0828733,0.736411,0.550384,-0.164337,0.907933,0.56416,-0.312196,0.806209,0.347706,-0.364261,0.532622,0.581359,-0.378846,0.752246,0.616132,-0.240523,0.64244
0.443508,0.108709,0.739759,0.565102,-0.129225,0.917644,0.58166,-0.271416,0.808522,0.360221,-0.338564,0.535663,0.598069,-0.337253,0.751227,0.631188,-0.193866,0.647577
0.446296,0.12832,0.741044,0.57572,-0.102395,0.922871,0.594086,-0.240293,0.808648,0.368597,-0.319101,0.538292,0.609586,-0.304852,0.749863,0.641111,-0.15851,0.649911
0.449726,0.173433,0.744156,0.595843,-0.0401933,0.934038,0.617259,-0.167824,0.808931,0.384321,-0.276325,0.545733,0.630011,-0.233285,0.747785,0.659365,-0.0823481,0.65421
0.449951,0.189305,0.745036,0.60181,-0.0180592,0.937338,0.623533,-0.141079,0.807746,0.388981,-0.260451,0.548615,0.636086,-0.206353,0.746235,0.665213,-0.0543939,0.654257
0.449002,0.218798,0.744935,0.612366,0.0230563,0.939969,0.633925,-0.0921575,0.803364,0.395671,-0.231587,0.553596,0.645076,-0.157656,0.741672,0.674009,-0.00458138,0.6515
0.448167,0.230082,0.744292,0.616131,0.0383929,0.939443,0.637512,-0.0737033,0.800241,0.397885,-0.219537,0.555718,0.648269,-0.137693,0.739159,0.678264,0.0156142,0.649732
0.446866,0.242948,0.741991,0.620884,0.0558096,0.936254,0.641677,-0.0533334,0.794637,0.399552,-0.206904,0.557433,0.652296,-0.117472,0.733964,0.684319,0.0356019,0.644842
0.444377,0.261219,0.737594,0.627445,0.0812968,0.930351,0.646353,-0.0250641,0.786372,0.400944,-0.188072,0.559241,0.656279,-0.0885689,0.726406,0.687789,0.0646326,0.637319
0.442527,0.271915,0.733841,0.631499,0.0964686,0.925019,0.649112,-0.00906872,0.780272,0.40104,-0.177113,0.559657,0.658389,-0.0724269,0.720445,0.688942,0.0807269,0.630944
0.439598,0.285859,0.727218,0.636862,0.116188,0.915206,0.653282,0.0108514,0.770173,0.400588,-0.162942,0.559865,0.661487,-0.0521078,0.710493,0.691038,0.100681,0.620036
0.437577,0.293891,0.722119,0.640273,0.127748,0.907462,0.655656,0.0220631,0.762568,0.399963,-0.155223,0.559627,0.663154,-0.0410116,0.703596,0.691789,0.111284,0.61202
0.435937,0.299032,0.716116,0.643287,0.135271,0.898405,0.658071,0.0276484,0.754882,0.399112,-0.150977,0.558677,0.665313,-0.0357185,0.696131,0.694019,0.115506,0.602818
0.435767,0.298697,0.713487,0.644995,0.135056,0.893727,0.659552,0.0262704,0.75106,0.398541,-0.150612,0.557699,0.667058,-0.0369287,0.691922,0.696017,0.113723,0.597766
0.436978,0.293211,0.71342,0.645908,0.127427,0.892039,0.660676,0.0181174,0.749795,0.398008,-0.154282,0.55622,0.668306,-0.0442808,0.689935,0.697712,0.106376,0.595924
0.438227,0.287143,0.713184,0.645554,0.118479,0.890973,0.661485,0.00756035,0.750107,0.398164,-0.160169,0.555777,0.669724,-0.0542695,0.690244,0.700178,0.0957256,0.595513
0.440235,0.27672,0.713251,0.645503,0.103699,0.889235,0.66331,-0.0096758,0.750566,0.398234,-0.169554,0.555039,0.671766,-0.0711759,0.691211,0.70324,0.0779618,0.595465
0.441873,0.267236,0.71342,0.645725,0.090467,0.88731,0.664974,-0.0247735,0.750383,0.397918,-0.177226,0.554038,0.673427,-0.0858712,0.691115,0.704801,0.062821,0.594646
0.443731,0.254735,0.713487,0.645294,0.0729304,0.884837,0.666191,-0.0447662,0.75026,0.39716,-0.187404,0.552479,0.674956,-0.105719,0.691037,0.705767,0.0425073,0.593673
0.446365,0.231754,0.714228,0.641042,0.0401689,0.882862,0.664274,-0.0823024,0.753012,0.395406,-0.206101,0.550076,0.675268,-0.14295,0.694055,0.703781,0.00451207,0.594849
0.447772,0.211726,0.714734,0.635054,0.0111119,0.881228,0.658841,-0.114779,0.754793,0.392773,-0.222684,0.547274,0.673073,-0.175501,0.696428,0.699306,-0.0287989,0.595481
0.448259,0.178064,0.71497,0.621471,-0.0376486,0.877779,0.643665,-0.168148,0.755806,0.386296,-0.250158,0.541597,0.665063,-0.227969,0.699195,0.686964,-0.0821812,0.595918
0.446624,0.145882,0.715509,0.605934,-0.0827093,0.874906,0.626206,-0.217484,0.757327,0.378814,-0.275872,0.536833,0.653544,-0.277177,0.702853,0.672816,-0.133148,0.596625
0.444472,0.12521,0.715913,0.595971,-0.109934,0.873383,0.615262,-0.248204,0.759763,0.37348,-0.292157,0.534297,0.644228,-0.308328,0.705979,0.663348,-0.165354,0.598309
0.441816,0.106595,0.716655,0.586058,-0.133958,0.872763,0.604409,-0.275583,0.763192,0.367752,-0.308262,0.532169,0.63333,-0.339101,0.709815,0.653103,-0.197194,0.60086
0.441973,0.107491,0.716756,0.58655,-0.132616,0.873238,0.605041,-0.274371,0.76386,0.36805,-0.308498,0.532707,0.633377,-0.33931,0.710733,0.65346,-0.197629,0.60154
0.441922,0.107164,0.71679,0.586416,-0.132985,0.873284,0.604747,-0.274715,0.763846,0.368005,-0.308523,0.53265,0.633367,-0.339318,0.710626,0.653493,-0.197661,0.60141
0.441833,0.106676,0.716689,0.586179,-0.133705,0.872964,0.604418,-0.275347,0.763397,0.367682,-0.308842,0.53231,0.633161,-0.340069,0.710036,0.653356,-0.198356,0.600905
0.441865,0.106839,0.716756,0.58624,-0.13345,0.873149,0.604532,-0.275124,0.763632,0.367765,-0.308754,0.532395,0.633252,-0.339819,0.710138,0.653392,-0.198131,0.600965
