0.380004,0.442961,0.759721,0.578182,0.194382,0.804161,0.582324,0.0145197,0.798481,0.425393,-0.340185,0.77711,0.556184,-0.13175,0.98324,0.591031,0.0412677,0.947875
0.386511,0.431643,0.759958,0.577963,0.177995,0.805231,0.580594,-0.00193077,0.800786,0.422559,-0.349055,0.775657,0.554835,-0.146636,0.986775,0.59003,0.0260307,0.950068
0.395908,0.41397,0.760262,0.576903,0.15293,0.806527,0.577227,-0.0270495,0.803864,0.417974,-0.362319,0.773327,0.552291,-0.169051,0.991609,0.588233,0.00297066,0.952664
0.401845,0.401834,0.760601,0.575728,0.136081,0.807306,0.574449,-0.043907,0.805688,0.414681,-0.371123,0.771907,0.550077,-0.184057,0.994877,0.586661,-0.012491,0.954543
0.40769,0.389012,0.760736,0.575081,0.11918,0.807763,0.572537,-0.0608012,0.807205,0.41097,-0.380476,0.770353,0.547935,-0.199553,0.997396,0.585539,-0.028518,0.955769
0.418158,0.363253,0.760736,0.574062,0.0866348,0.807822,0.569279,-0.0932978,0.808992,0.402769,-0.399403,0.766905,0.54381,-0.229922,1.0002,0.584249,-0.0599414,0.956937
0.426793,0.338177,0.76077,0.573128,0.0563301,0.807558,0.566958,-0.123545,0.810145,0.394323,-0.416856,0.763895,0.539584,-0.258114,1.0021,0.583248,-0.0892443,0.957644
0.436,0.304998,0.76077,0.571222,0.0175355,0.806825,0.564132,-0.162276,0.81101,0.382259,-0.439115,0.759836,0.533268,-0.294826,1.00359,0.581467,-0.127526,0.957907
0.442719,0.272326,0.760871,0.567051,-0.0201126,0.806283,0.558841,-0.199841,0.811794,0.369267,-0.460366,0.75625,0.524968,-0.330371,1.00505,0.577818,-0.164784,0.95827
0.447321,0.238536,0.760905,0.561834,-0.0579919,0.80561,0.553248,-0.23766,0.812358,0.355011,-0.481197,0.752257,0.51478,-0.3666,1.00599,0.572825,-0.202972,0.958492
0.449382,0.210268,0.76104,0.555395,-0.0894346,0.805545,0.546896,-0.269051,0.813656,0.342846,-0.497305,0.749719,0.504492,-0.39535,1.00763,0.56707,-0.233508,0.959761
0.449805,0.180271,0.761582,0.546838,-0.122443,0.806189,0.539177,-0.302011,0.816025,0.329896,-0.513059,0.747621,0.491851,-0.424408,1.01021,0.559265,-0.264539,0.962282
0.448909,0.157332,0.762089,0.538763,-0.147493,0.807354,0.53123,-0.326972,0.818787,0.320296,-0.523936,0.746471,0.480549,-0.445861,1.01342,0.551004,-0.287403,0.965185
0.447859,0.143531,0.762461,0.533623,-0.162335,0.808629,0.526394,-0.341738,0.821357,0.315889,-0.528725,0.746166,0.473673,-0.456762,1.01629,0.545367,-0.298789,0.968285
0.447219,0.136932,0.762664,0.531077,-0.169252,0.81021,0.524136,-0.348576,0.824158,0.315663,-0.528968,0.746166,0.4711,-0.459111,1.0182,0.542914,-0.300885,0.971216
0.447676,0.141592,0.762664,0.532832,-0.163722,0.813386,0.526711,-0.34292,0.829217,0.318823,-0.525567,0.747384,0.47202,-0.452887,1.01995,0.542818,-0.293944,0.973852
0.449289,0.166731,0.765539,0.537565,-0.135932,0.825902,0.529575,-0.314659,0.845721,0.334212,-0.507969,0.752291,0.479756,-0.426026,1.02641,0.544896,-0.263822,0.983439
0.449168,0.211669,0.765911,0.547289,-0.0866898,0.832209,0.535665,-0.265207,0.852124,0.356802,-0.478604,0.758178,0.492617,-0.383725,1.03312,0.546934,-0.217253,0.991447
0.445174,0.255431,0.765471,0.557802,-0.0373523,0.833543,0.544809,-0.216035,0.850973,0.37562,-0.450211,0.759802,0.506689,-0.341097,1.03175,0.551211,-0.171628,0.990544
0.431985,0.320139,0.764727,0.568177,0.0378532,0.834065,0.554021,-0.141158,0.846502,0.402415,-0.400564,0.761663,0.526341,-0.270305,1.02759,0.557863,-0.0976717,0.987534
0.414485,0.372496,0.764287,0.572332,0.102103,0.835089,0.559478,-0.0772402,0.843514,0.421112,-0.354954,0.763185,0.538744,-0.209735,1.02417,0.56056,-0.0353748,0.985156
0.402317,0.40059,0.764287,0.572645,0.138163,0.83613,0.560925,-0.0413494,0.842286,0.429578,-0.328734,0.763794,0.543996,-0.176584,1.02225,0.560669,-0.00145878,0.98413
0.381189,0.440725,0.764017,0.570692,0.191982,0.836515,0.56139,0.0122331,0.838489,0.438818,-0.292143,0.764166,0.548157,-0.128799,1.01795,0.557949,0.046964,0.980377
0.366231,0.464698,0.763509,0.567783,0.22555,0.835802,0.560091,0.0457199,0.834417,0.44343,-0.267505,0.763996,0.549933,-0.0969558,1.01422,0.555331,0.0789793,0.976566
0.357631,0.477239,0.763104,0.566068,0.243872,0.83476,0.559817,0.0640163,0.831196,0.44549,-0.25361,0.763354,0.551075,-0.0793106,1.01137,0.554281,0.0966607,0.973638
0.339874,0.500797,0.762359,0.561351,0.279441,0.833001,0.557845,0.0996489,0.8251,0.448364,-0.226997,0.760682,0.552372,-0.0461661,1.00466,0.551287,0.129986,0.967651
0.328262,0.514747,0.762292,0.557374,0.301136,0.832427,0.555575,0.121473,0.821563,0.44941,-0.211158,0.757705,0.552167,-0.0271179,0.999802,0.548281,0.149311,0.964337
0.318096,0.526169,0.762021,0.553103,0.317803,0.828326,0.553524,0.138449,0.813093,0.449885,-0.198691,0.751851,0.553494,-0.0123039,0.99178,0.546459,0.16401,0.956229
0.311411,0.533307,0.761954,0.550007,0.327331,0.822668,0.552151,0.148486,0.802419,0.449936,-0.190898,0.744508,0.555894,-0.00332141,0.982477,0.5463,0.172701,0.946089
0.314208,0.530363,0.761784,0.551594,0.322525,0.820879,0.553643,0.143847,0.799199,0.449783,-0.194129,0.739197,0.559557,-0.00908597,0.977419,0.550451,0.167157,0.941985
0.323187,0.520549,0.761852,0.556418,0.307717,0.819708,0.557132,0.129121,0.797277,0.449371,-0.204273,0.734125,0.563855,-0.0250204,0.974548,0.556504,0.15155,0.940361
0.342114,0.498025,0.761412,0.566154,0.274724,0.816037,0.562694,0.096356,0.792105,0.447897,-0.225258,0.727332,0.570381,-0.0570034,0.971727,0.565828,0.119449,0.93646
0.358024,0.476756,0.761615,0.572991,0.244367,0.814768,0.567325,0.0661456,0.790171,0.445386,-0.245381,0.718928,0.575558,-0.0892985,0.967392,0.572513,0.0875233,0.933855
0.370331,0.458516,0.761886,0.576426,0.218087,0.814422,0.568819,0.0399188,0.789965,0.442721,-0.2612,0.712524,0.57775,-0.11633,0.965151,0.575346,0.0607463,0.932929
0.382493,0.438607,0.761987,0.577254,0.188817,0.814082,0.567305,0.0106291,0.79063,0.439799,-0.27582,0.707509,0.576722,-0.143866,0.966122,0.574001,0.0329244,0.932391
0.397841,0.409978,0.76263,0.576448,0.148448,0.814999,0.563556,-0.0298529,0.793962,0.435336,-0.295531,0.703139,0.572254,-0.182564,0.970595,0.569447,-0.00604211,0.935494
0.40594,0.392815,0.7628,0.575064,0.12505,0.815141,0.56024,-0.0532663,0.795553,0.432207,-0.307407,0.700453,0.568484,-0.205948,0.972804,0.565584,-0.0296212,0.936741
0.405235,0.394361,0.763036,0.575094,0.127125,0.815705,0.560807,-0.0512419,0.796183,0.432504,-0.306505,0.701023,0.568174,-0.204633,0.973524,0.564986,-0.0283127,0.937453
0.405543,0.393682,0.763036,0.57512,0.126267,0.815706,0.560621,-0.0520827,0.796183,0.432295,-0.307175,0.700688,0.5683,-0.205489,0.973091,0.565319,-0.0291644,0.937027
0.405474,0.393833,0.763036,0.575145,0.126468,0.815655,0.560705,-0.0518843,0.796108,0.432349,-0.306976,0.700721,0.568289,-0.205229,0.973134,0.565241,-0.0289041,0.937073
0.405507,0.393756,0.763104,0.575115,0.126373,0.815831,0.56065,-0.0519805,0.796319,0.432329,-0.307056,0.700721,0.568286,-0.205331,0.973134,0.565278,-0.0290017,0.937094
0.40549,0.393794,0.763104,0.575125,0.126418,0.815781,0.560674,-0.051934,0.796244,0.432331,-0.307014,0.700654,0.568324,-0.205289,0.973049,0.565299,-0.0289568,0.937023
