0.399048,0.406557,0.772874,0.526827,0.193092,0.975719,0.586628,0.0358714,0.911643,0.381481,-0.38176,0.606679,0.62493,-0.20934,0.725189,0.610892,-0.0405766,0.664182
0.392766,0.418735,0.775171,0.523076,0.213908,0.985186,0.587808,0.0581615,0.922314,0.390864,-0.359713,0.607026,0.626889,-0.178143,0.726882,0.613739,-0.00731965,0.671687
0.388032,0.427421,0.776556,0.520026,0.228809,0.991433,0.588271,0.0741617,0.929573,0.397409,-0.342266,0.607373,0.627814,-0.154139,0.728048,0.614256,0.0178298,0.676639
0.385107,0.432423,0.778582,0.516724,0.237916,0.997407,0.587627,0.0836066,0.93773,0.401765,-0.329448,0.607721,0.627239,-0.136576,0.730208,0.613525,0.0364532,0.682533
0.381126,0.439058,0.780843,0.513014,0.249687,1.00397,0.587336,0.096051,0.946764,0.406585,-0.313477,0.608037,0.626716,-0.115699,0.732403,0.612953,0.0585625,0.689466
0.378157,0.443789,0.782834,0.5101,0.257757,1.00872,0.586969,0.104929,0.952731,0.410173,-0.299807,0.608163,0.625956,-0.0978148,0.733374,0.611942,0.0772882,0.694099
0.372311,0.45291,0.785532,0.505858,0.27199,1.0146,0.587706,0.12145,0.959482,0.415112,-0.277058,0.608163,0.625725,-0.0696118,0.73326,0.613151,0.106771,0.69963
0.369277,0.457445,0.787015,0.503701,0.27886,1.0174,0.588058,0.130033,0.961416,0.418288,-0.25896,0.608353,0.625147,-0.047166,0.732425,0.613525,0.129824,0.701773
0.366945,0.460955,0.78752,0.505455,0.2851,1.01759,0.59148,0.138741,0.957763,0.418982,-0.252991,0.60791,0.627352,-0.0410625,0.729194,0.619034,0.136378,0.70011
0.362612,0.467501,0.787284,0.505632,0.296173,1.01801,0.594408,0.151919,0.957102,0.419672,-0.244337,0.606805,0.628139,-0.0323886,0.727884,0.619379,0.145256,0.700217
0.360981,0.46979,0.787924,0.50187,0.301644,1.02227,0.591877,0.156254,0.966055,0.419285,-0.249942,0.607626,0.630119,-0.0433626,0.733779,0.621491,0.134396,0.706808
0.364076,0.465001,0.789238,0.502573,0.295262,1.02386,0.59166,0.147782,0.971775,0.417047,-0.270183,0.609903,0.634745,-0.0762234,0.744172,0.627398,0.101357,0.715693
0.37789,0.443004,0.789979,0.512397,0.266504,1.02192,0.595327,0.115088,0.970974,0.409896,-0.30732,0.612312,0.640592,-0.136028,0.755417,0.637865,0.0409145,0.722491
0.395385,0.411204,0.789238,0.528053,0.225616,1.01506,0.602061,0.0707122,0.960956,0.39833,-0.346002,0.612946,0.642669,-0.199712,0.761063,0.645986,-0.0241948,0.721279
0.409929,0.379844,0.787621,0.543709,0.186061,1.00578,0.610364,0.02943,0.947264,0.387363,-0.373351,0.612026,0.6418,-0.245706,0.760383,0.647632,-0.0725988,0.711394
0.420961,0.352381,0.781822,0.556433,0.146308,0.987303,0.616739,-0.0108872,0.923642,0.374945,-0.398254,0.609618,0.639777,-0.288738,0.754226,0.64572,-0.120114,0.69153
0.42554,0.339779,0.77686,0.563589,0.127107,0.97372,0.620897,-0.029188,0.905253,0.368699,-0.405947,0.604221,0.638995,-0.302415,0.74301,0.643051,-0.13693,0.672312
0.427186,0.335479,0.772029,0.569639,0.119514,0.962048,0.626031,-0.035194,0.889347,0.365671,-0.404371,0.595856,0.639404,-0.299631,0.726779,0.641004,-0.13628,0.651187
0.425137,0.34191,0.772266,0.570361,0.127191,0.961599,0.628398,-0.0260662,0.887143,0.36907,-0.397036,0.595139,0.642007,-0.288314,0.724466,0.642496,-0.125516,0.647676
0.423206,0.347726,0.772401,0.5709,0.135005,0.962077,0.630589,-0.0173914,0.887159,0.37248,-0.390146,0.595233,0.644212,-0.277624,0.723846,0.64358,-0.114833,0.647044
0.420079,0.356546,0.773415,0.570601,0.147654,0.965114,0.633103,-0.00394649,0.89088,0.377735,-0.379227,0.595669,0.647256,-0.261534,0.72431,0.645979,-0.0980169,0.649074
0.417133,0.36424,0.775273,0.569875,0.161359,0.971615,0.635582,0.00995625,0.899784,0.383809,-0.366228,0.596761,0.64961,-0.242183,0.727158,0.648702,-0.0772417,0.655092
0.416149,0.366478,0.777265,0.569322,0.168346,0.97807,0.637446,0.0168648,0.908697,0.387379,-0.358606,0.597917,0.650299,-0.230687,0.730397,0.650929,-0.0644915,0.66127
0.415404,0.368009,0.779392,0.56817,0.173003,0.98354,0.638203,0.02163,0.915853,0.39013,-0.35282,0.599137,0.650077,-0.220948,0.733592,0.65174,-0.0538963,0.666576
0.414007,0.371016,0.782193,0.567069,0.18154,0.991267,0.640589,0.0306047,0.926356,0.394601,-0.342,0.600452,0.650299,-0.204456,0.737351,0.653121,-0.0359487,0.674126
0.412087,0.375324,0.784453,0.566136,0.190859,0.997249,0.64303,0.0406503,0.934601,0.398989,-0.330133,0.601518,0.650619,-0.187004,0.740218,0.653304,-0.0173027,0.680266
0.407189,0.386536,0.786509,0.564012,0.209759,1.00376,0.64595,0.0612592,0.943477,0.404948,-0.310597,0.602083,0.650755,-0.158433,0.741604,0.653274,0.0130312,0.68689
0.40115,0.399585,0.787992,0.560768,0.229873,1.00881,0.646807,0.0836433,0.948692,0.409971,-0.291072,0.602586,0.650296,-0.129852,0.741486,0.651815,0.0428935,0.690922
0.394426,0.413172,0.788935,0.557163,0.250698,1.0129,0.64666,0.107115,0.951466,0.413951,-0.27198,0.602869,0.649507,-0.102503,0.740099,0.64979,0.0712376,0.693043
0.389121,0.423262,0.789373,0.553678,0.266154,1.01582,0.645721,0.124426,0.953843,0.416535,-0.257468,0.60334,0.648219,-0.0817871,0.739355,0.647548,0.0926228,0.69485
0.383917,0.432608,0.789979,0.549826,0.280514,1.01885,0.644193,0.140584,0.956287,0.418597,-0.243656,0.603875,0.646764,-0.0624633,0.738597,0.645429,0.112562,0.696592
0.378086,0.442544,0.790653,0.545717,0.295918,1.02183,0.642626,0.158086,0.958495,0.42043,-0.227992,0.604473,0.645197,-0.0414372,0.737583,0.643136,0.134228,0.698373
0.373618,0.449733,0.791596,0.542115,0.307036,1.02459,0.640951,0.170828,0.960726,0.421559,-0.21512,0.605008,0.64354,-0.0243398,0.736797,0.641137,0.151849,0.700029
0.369896,0.455536,0.792269,0.538993,0.315992,1.02674,0.639424,0.181216,0.962323,0.422241,-0.203585,0.605418,0.641743,-0.00900294,0.735793,0.639286,0.167638,0.701269
0.366507,0.460718,0.792605,0.536389,0.323848,1.02808,0.638322,0.190239,0.963595,0.422588,-0.195403,0.605796,0.640833,0.00115227,0.73532,0.638208,0.178091,0.702366
0.364346,0.46399,0.792605,0.534955,0.328889,1.02857,0.637903,0.195974,0.964268,0.42272,-0.191367,0.606017,0.640902,0.0054598,0.735233,0.638263,0.182542,0.703061
0.364216,0.463903,0.794086,0.533221,0.32771,1.03058,0.636841,0.196041,0.964806,0.422773,-0.183568,0.606174,0.639661,0.0150331,0.734854,0.636651,0.192341,0.703983
0.366018,0.460694,0.796474,0.531702,0.321084,1.03333,0.635264,0.190146,0.96602,0.422829,-0.181097,0.606395,0.6388,0.0183799,0.735261,0.636298,0.195876,0.705448
0.36638,0.460092,0.796709,0.531729,0.320051,1.03354,0.635192,0.189054,0.9662,0.422864,-0.181881,0.606458,0.639112,0.0172531,0.735391,0.637022,0.194771,0.705675
