0.359756,0.367475,0.552791,0.557469,0.124327,0.622288,0.479062,-0.0244901,0.558213,0.387897,-0.247093,0.543502,0.428863,-0.0836889,0.816746,0.485639,0.0434027,0.702622
0.349151,0.389818,0.552673,0.560987,0.159719,0.62493,0.484049,0.0108868,0.559132,0.39158,-0.223033,0.545327,0.433862,-0.0533738,0.814528,0.489595,0.077312,0.704007
0.34295,0.401639,0.552673,0.56217,0.179089,0.626531,0.486328,0.0301241,0.559767,0.393171,-0.20995,0.546576,0.435947,-0.0370237,0.813611,0.491134,0.0955146,0.705039
0.336851,0.412461,0.552644,0.562847,0.197424,0.628316,0.488105,0.0482883,0.560698,0.394339,-0.197429,0.547799,0.43771,-0.021745,0.812931,0.492406,0.11253,0.706261
0.325457,0.431533,0.553114,0.562679,0.230316,0.632351,0.489615,0.0812188,0.562842,0.396232,-0.174527,0.551218,0.439403,0.00577193,0.813267,0.492496,0.142723,0.709221
0.316439,0.445689,0.553908,0.561208,0.254804,0.635712,0.489537,0.105797,0.564576,0.397063,-0.157073,0.554185,0.439484,0.0265156,0.814063,0.491424,0.165129,0.711649
0.304164,0.463562,0.555264,0.557146,0.28523,0.640346,0.487622,0.136258,0.56704,0.397208,-0.135104,0.558114,0.437408,0.0524756,0.815483,0.488106,0.192911,0.714947
0.294584,0.476303,0.556238,0.553449,0.307767,0.643561,0.485434,0.158896,0.568652,0.396389,-0.118383,0.560787,0.435132,0.0721332,0.816215,0.485255,0.213716,0.717008
0.284392,0.488925,0.557273,0.548913,0.330671,0.646859,0.482471,0.181879,0.570398,0.394886,-0.101049,0.56362,0.431929,0.0924123,0.81708,0.48169,0.235079,0.719253
0.27178,0.503241,0.558369,0.542655,0.357879,0.650765,0.477925,0.209203,0.572627,0.392282,-0.0797172,0.567517,0.427571,0.116888,0.818798,0.476676,0.260414,0.721902
0.262421,0.512903,0.558873,0.537517,0.37702,0.653207,0.474166,0.22827,0.574086,0.389751,-0.0642753,0.570409,0.42385,0.134424,0.820202,0.472457,0.278304,0.723579
0.255285,0.519882,0.559229,0.532747,0.389828,0.654842,0.470865,0.240804,0.575076,0.387419,-0.0533436,0.572101,0.420073,0.146354,0.821291,0.468134,0.29046,0.724732
0.252388,0.522699,0.559467,0.530566,0.394625,0.655672,0.469409,0.245459,0.575614,0.386367,-0.0490198,0.572676,0.418234,0.150855,0.821826,0.466041,0.295049,0.725273
0.250611,0.52447,0.559705,0.528618,0.396816,0.656953,0.467302,0.247981,0.576401,0.385441,-0.0458071,0.572888,0.416887,0.153369,0.82265,0.464911,0.297718,0.726436
0.252114,0.523121,0.559705,0.528984,0.393478,0.657564,0.466904,0.245005,0.57693,0.38556,-0.0468066,0.572494,0.416486,0.150899,0.823487,0.46474,0.295107,0.727178
0.257252,0.519034,0.560537,0.531066,0.384335,0.660152,0.468082,0.236282,0.579448,0.386989,-0.0516493,0.572283,0.417143,0.142574,0.826072,0.466703,0.28636,0.729795
0.267032,0.511254,0.562623,0.535441,0.367758,0.664635,0.47077,0.220579,0.583665,0.389448,-0.0612092,0.571496,0.418397,0.127128,0.829821,0.470035,0.270495,0.734012
0.278518,0.501048,0.564535,0.540428,0.347023,0.668075,0.47354,0.200835,0.587114,0.391604,-0.0734194,0.569232,0.419173,0.107981,0.832624,0.473046,0.251141,0.737741
0.29577,0.483888,0.567024,0.547143,0.31423,0.672232,0.476888,0.169367,0.591741,0.394352,-0.0927076,0.565806,0.420053,0.0782288,0.836289,0.477482,0.220678,0.742427
0.306379,0.471794,0.567956,0.55115,0.292973,0.673555,0.479252,0.148364,0.594063,0.395984,-0.104858,0.564308,0.420468,0.0596941,0.838833,0.480175,0.200864,0.74446
0.316684,0.459078,0.568799,0.554677,0.271438,0.674587,0.481262,0.12693,0.596306,0.397465,-0.116884,0.563202,0.420607,0.0412673,0.841578,0.482586,0.18085,0.746314
0.325182,0.447675,0.569341,0.557074,0.252587,0.675209,0.481904,0.108445,0.597928,0.398295,-0.127347,0.561889,0.420251,0.0250492,0.843553,0.484124,0.163354,0.747677
0.33588,0.432471,0.570366,0.559204,0.227644,0.676258,0.481178,0.0845301,0.599902,0.398796,-0.140981,0.559806,0.418512,0.00304628,0.846002,0.48496,0.139739,0.749567
0.341699,0.423686,0.571031,0.559983,0.213412,0.676757,0.480403,0.0708774,0.60092,0.398812,-0.148978,0.55844,0.417168,-0.00981164,0.847121,0.485112,0.126051,0.750556
0.35294,0.404997,0.572059,0.560374,0.183401,0.676497,0.477781,0.0421617,0.601464,0.397567,-0.166905,0.554067,0.41439,-0.0375217,0.847355,0.485051,0.0970907,0.750989
0.358169,0.395696,0.572694,0.560001,0.168605,0.676301,0.47625,0.0280159,0.601332,0.39648,-0.176112,0.551569,0.412647,-0.0515332,0.846967,0.484611,0.0826477,0.750963
0.365738,0.381172,0.573603,0.559396,0.146456,0.67581,0.474462,0.00640712,0.601161,0.394623,-0.190246,0.548119,0.409702,-0.0725022,0.846364,0.483752,0.0608625,0.750811
0.372623,0.366261,0.574119,0.558764,0.124802,0.674571,0.473161,-0.0152569,0.600709,0.392424,-0.20429,0.544921,0.406704,-0.0925673,0.845512,0.48299,0.0396975,0.750189
0.376884,0.35621,0.574422,0.558192,0.110595,0.673627,0.472194,-0.0295078,0.600309,0.390848,-0.2135,0.54304,0.404672,-0.105437,0.844987,0.482428,0.0260453,0.749769
0.388026,0.326486,0.575577,0.556969,0.0707394,0.670933,0.470453,-0.0696311,0.598746,0.385716,-0.240154,0.538579,0.400024,-0.141217,0.843616,0.481078,-0.0122159,0.747758
0.395346,0.302308,0.576368,0.555255,0.0396425,0.668439,0.468256,-0.100856,0.597084,0.380716,-0.261179,0.535521,0.396718,-0.168676,0.842487,0.479704,-0.041749,0.745518
0.401495,0.275832,0.576733,0.55264,0.0064859,0.664193,0.46512,-0.134063,0.593578,0.373987,-0.284412,0.53231,0.39344,-0.197759,0.84078,0.477404,-0.0734549,0.741289
0.403672,0.263786,0.576733,0.552246,-0.00795293,0.66114,0.46478,-0.148556,0.590567,0.370525,-0.295284,0.531065,0.393283,-0.210547,0.839842,0.476507,-0.0876993,0.737949
0.40494,0.255763,0.576733,0.551867,-0.0176214,0.658673,0.464373,-0.158161,0.588009,0.36797,-0.302604,0.530162,0.393468,-0.218974,0.839026,0.475787,-0.0971881,0.735142
0.405128,0.246753,0.574574,0.55005,-0.0293995,0.650592,0.462358,-0.169663,0.579626,0.362392,-0.31084,0.525558,0.394135,-0.229134,0.834358,0.473424,-0.108755,0.726551
0.40423,0.24679,0.572785,0.54966,-0.0298961,0.645833,0.462091,-0.170111,0.574619,0.360258,-0.310871,0.522605,0.395093,-0.229619,0.831192,0.472304,-0.109435,0.721675
0.40413,0.246739,0.572573,0.549508,-0.0300926,0.645173,0.46189,-0.170224,0.573855,0.359895,-0.3108,0.522078,0.39522,-0.229609,0.830625,0.472005,-0.109468,0.72076
0.404109,0.246545,0.572482,0.549428,-0.0303308,0.645032,0.461758,-0.170433,0.573722,0.359735,-0.310863,0.521884,0.395255,-0.229733,0.830425,0.471984,-0.109596,0.720517
0.404075,0.246693,0.572452,0.549492,-0.0301332,0.644992,0.461851,-0.170245,0.573663,0.359775,-0.310727,0.521884,0.395269,-0.229585,0.830425,0.47195,-0.109418,0.720517
0.404085,0.246618,0.572452,0.549456,-0.0302326,0.644992,0.461787,-0.170308,0.573626,0.359755,-0.310795,0.521884,0.395262,-0.229659,0.830425,0.471922,-0.109519,0.720472
0.40406,0.246691,0.572422,0.549446,-0.0301758,0.644869,0.461772,-0.170217,0.573441,0.359747,-0.310755,0.521856,0.395276,-0.229582,0.830384,0.471895,-0.109452,0.720392
0.40407,0.246616,0.572422,0.549448,-0.0302615,0.644845,0.461769,-0.170283,0.573385,0.359728,-0.310749,0.521829,0.395282,-0.229584,0.830356,0.471867,-0.109458,0.720335
