0.448206,0.228006,0.738846,0.482787,-0.0909892,0.729511,0.493001,-0.270413,0.739641,0.308571,-0.448031,0.545269,0.426761,-0.398317,0.839549,0.493546,-0.243262,0.777115
0.441239,0.28027,0.739488,0.487902,-0.0372301,0.731937,0.504894,-0.21608,0.743075,0.328885,-0.41956,0.547129,0.447005,-0.35594,0.838747,0.502385,-0.195069,0.77998
0.432423,0.318755,0.739454,0.489188,0.0029089,0.731703,0.511896,-0.175312,0.74274,0.343064,-0.396054,0.548294,0.462137,-0.321721,0.836976,0.508338,-0.157881,0.778477
0.416998,0.366137,0.739184,0.487019,0.0531221,0.726554,0.517331,-0.124111,0.734902,0.358669,-0.364598,0.549082,0.479493,-0.274483,0.832493,0.513538,-0.109031,0.770313
0.401003,0.403361,0.738034,0.481924,0.0934811,0.716414,0.518681,-0.0826933,0.719814,0.368441,-0.339851,0.548994,0.490972,-0.232235,0.825483,0.515057,-0.0679386,0.756008
0.389835,0.425243,0.736715,0.478454,0.118026,0.708335,0.519829,-0.0571541,0.708025,0.373482,-0.325,0.548907,0.49738,-0.205194,0.819714,0.515796,-0.0426488,0.744615
0.382801,0.437781,0.73587,0.47659,0.132581,0.702735,0.521056,-0.0418165,0.699861,0.376114,-0.315928,0.548586,0.501139,-0.188751,0.815486,0.516587,-0.0276244,0.73675
0.374364,0.451801,0.735058,0.474639,0.149442,0.695496,0.523034,-0.0238109,0.689067,0.378718,-0.304177,0.547362,0.506158,-0.169393,0.809341,0.51855,-0.0102006,0.726249
0.370907,0.457212,0.734145,0.474466,0.156513,0.690592,0.524859,-0.0160766,0.682027,0.380296,-0.296296,0.546576,0.508392,-0.159305,0.807086,0.520441,-0.00156271,0.721224
0.37102,0.456891,0.732421,0.475455,0.156714,0.687385,0.526451,-0.015657,0.678023,0.380841,-0.292794,0.546053,0.508943,-0.155523,0.806413,0.521406,0.000814918,0.718078
0.379326,0.443426,0.732489,0.47888,0.141641,0.687152,0.527042,-0.0315335,0.677599,0.37905,-0.299279,0.545791,0.509295,-0.167116,0.807727,0.5237,-0.0120144,0.717528
0.390798,0.42308,0.732523,0.484671,0.119261,0.688671,0.529468,-0.0548551,0.679914,0.375749,-0.31087,0.545588,0.508248,-0.188246,0.811009,0.527035,-0.0341565,0.719886
0.397337,0.410376,0.732455,0.487508,0.105239,0.690008,0.530117,-0.0694622,0.682016,0.373521,-0.317987,0.545414,0.506703,-0.201832,0.813391,0.528123,-0.0482985,0.721911
0.410098,0.382562,0.732083,0.49067,0.0742304,0.6936,0.52766,-0.101832,0.687803,0.369941,-0.329996,0.545879,0.500746,-0.230254,0.821528,0.526673,-0.0787917,0.727788
0.412789,0.3761,0.73232,0.490648,0.0669393,0.694926,0.526049,-0.109469,0.689727,0.368945,-0.333385,0.54614,0.498614,-0.237728,0.823767,0.525661,-0.0866741,0.729687
0.412238,0.377441,0.732252,0.490719,0.0684344,0.694883,0.526479,-0.107902,0.689701,0.369571,-0.332318,0.546547,0.49877,-0.236033,0.824176,0.525433,-0.0849821,0.729981
0.412599,0.37656,0.732252,0.49058,0.0674268,0.694877,0.526054,-0.108967,0.689692,0.369277,-0.332956,0.546431,0.49867,-0.236942,0.824064,0.525562,-0.0859124,0.729899
0.412489,0.376828,0.732252,0.49065,0.0677406,0.694877,0.526226,-0.108632,0.689692,0.369333,-0.332741,0.546402,0.4987,-0.236671,0.824027,0.525509,-0.0856255,0.729864
0.412411,0.37702,0.732252,0.490655,0.067953,0.69488,0.526279,-0.10841,0.689696,0.369414,-0.332614,0.54646,0.498704,-0.236485,0.8241,0.525479,-0.0854358,0.729934
0.412552,0.376675,0.732252,0.49061,0.0675613,0.694877,0.526128,-0.108823,0.689691,0.36933,-0.332857,0.54646,0.498634,-0.236793,0.824116,0.5255,-0.0857592,0.729951
