0.385173,0.405725,0.648508,0.576214,0.147948,0.658244,0.551702,-0.0272288,0.624892,0.430261,-0.326689,0.760749,0.514961,-0.0441395,0.88737,0.544974,0.044859,0.733817
0.402506,0.365959,0.647167,0.574643,0.0950507,0.651427,0.546419,-0.0796047,0.618278,0.416677,-0.367276,0.758821,0.515793,-0.0893588,0.885229,0.544683,-0.00647625,0.72808
0.411165,0.337849,0.642307,0.573878,0.0612239,0.635674,0.541398,-0.112078,0.59946,0.406864,-0.391159,0.752392,0.519402,-0.11573,0.87287,0.544328,-0.0407882,0.711122
0.410185,0.334542,0.635649,0.573995,0.0590352,0.618226,0.539986,-0.113228,0.578619,0.405207,-0.394641,0.742884,0.523041,-0.118298,0.855979,0.542393,-0.0467672,0.69194
0.402254,0.354569,0.632382,0.574746,0.084711,0.610837,0.539039,-0.0867318,0.569215,0.413284,-0.375471,0.737845,0.523722,-0.0946004,0.847189,0.539835,-0.0221965,0.683182
0.381398,0.402363,0.631639,0.577358,0.149112,0.609178,0.542104,-0.021898,0.565442,0.431731,-0.320946,0.736729,0.523557,-0.0319584,0.84206,0.539604,0.0421224,0.678798
0.360375,0.440189,0.631477,0.577752,0.205072,0.608939,0.544969,0.0339232,0.563847,0.442447,-0.273054,0.736695,0.520577,0.0208042,0.839573,0.538596,0.0967016,0.677355
0.33026,0.484322,0.632802,0.572939,0.275236,0.612048,0.542939,0.103961,0.565519,0.449037,-0.214749,0.737134,0.511177,0.083491,0.838289,0.532476,0.164298,0.678863
0.294139,0.526716,0.635358,0.560875,0.349036,0.617394,0.536127,0.177431,0.569028,0.448788,-0.156444,0.738081,0.494072,0.145274,0.837865,0.518654,0.233101,0.682681
0.269332,0.550717,0.636654,0.548164,0.392614,0.61942,0.528114,0.221032,0.568845,0.445264,-0.120992,0.737811,0.481405,0.182427,0.836157,0.506363,0.273632,0.682995
0.253718,0.564086,0.637173,0.537872,0.415343,0.624023,0.521938,0.243352,0.573375,0.442175,-0.101178,0.737743,0.472744,0.201892,0.839012,0.49811,0.295538,0.687397
0.284869,0.538509,0.641819,0.556847,0.368035,0.639085,0.537695,0.196173,0.589118,0.447455,-0.138758,0.741633,0.491788,0.158144,0.85532,0.521408,0.251098,0.704051
0.324,0.497347,0.643936,0.575941,0.298452,0.646637,0.551541,0.126698,0.598623,0.449955,-0.189696,0.745388,0.506569,0.101852,0.867189,0.540225,0.187862,0.712692
0.354829,0.456248,0.644947,0.586385,0.234024,0.651215,0.55778,0.0620714,0.606338,0.447618,-0.236668,0.748602,0.51485,0.0495868,0.877363,0.550278,0.128121,0.719321
0.379079,0.4161,0.646057,0.590333,0.174503,0.652685,0.55952,0.00252255,0.609403,0.44053,-0.284753,0.747283,0.520958,-0.0048053,0.882197,0.55633,0.0706723,0.722661
0.402505,0.365137,0.646057,0.59074,0.105138,0.649122,0.5573,-0.0665345,0.606574,0.426145,-0.340382,0.743933,0.523141,-0.0670348,0.881462,0.55796,0.00375957,0.719673
0.413408,0.332822,0.644491,0.588143,0.0635499,0.643388,0.55221,-0.107611,0.600812,0.414122,-0.373575,0.740111,0.523033,-0.10487,0.877867,0.556205,-0.0374586,0.714297
0.418312,0.312599,0.641266,0.587096,0.0396364,0.634613,0.54887,-0.130749,0.590937,0.406033,-0.392195,0.734733,0.52537,-0.127002,0.870646,0.555567,-0.0626118,0.705292
0.419162,0.30321,0.636135,0.586579,0.0296911,0.622003,0.547046,-0.139902,0.576447,0.401096,-0.401774,0.725678,0.528144,-0.138506,0.858306,0.554323,-0.0751573,0.691868
0.418638,0.3037,0.63484,0.586909,0.0308333,0.618421,0.547006,-0.138445,0.572024,0.400912,-0.401778,0.723213,0.528666,-0.138335,0.854811,0.553846,-0.0746754,0.688338
0.412456,0.322943,0.631703,0.587841,0.0546836,0.613868,0.547129,-0.114235,0.566868,0.409169,-0.382592,0.718962,0.529341,-0.114931,0.849182,0.551831,-0.0505479,0.682602
0.407156,0.338476,0.630251,0.589319,0.0747964,0.612074,0.548844,-0.0940795,0.564717,0.415476,-0.366593,0.717275,0.53005,-0.0959404,0.846352,0.551832,-0.0308146,0.679967
0.389652,0.38353,0.629896,0.593118,0.135825,0.613019,0.553268,-0.0327996,0.564258,0.431193,-0.318054,0.716095,0.529933,-0.0405374,0.843672,0.553814,0.0290127,0.679378
0.379241,0.405345,0.629767,0.594141,0.167471,0.613182,0.555528,-0.00122181,0.563665,0.437425,-0.292185,0.715826,0.528276,-0.0114146,0.84214,0.553761,0.0601172,0.678942
0.36586,0.429984,0.629799,0.59424,0.204985,0.613703,0.55672,0.0363125,0.563287,0.443109,-0.260673,0.715826,0.525332,0.0235484,0.84032,0.553309,0.0971578,0.678459
0.349508,0.456215,0.629961,0.592299,0.246745,0.615275,0.555708,0.0780828,0.564147,0.447123,-0.225035,0.716567,0.519064,0.0627306,0.839273,0.549792,0.137993,0.678676
0.332789,0.480068,0.630896,0.588894,0.287003,0.617602,0.554482,0.118326,0.565029,0.44856,-0.191014,0.717376,0.511961,0.0994577,0.838403,0.545474,0.176888,0.679401
0.327021,0.487721,0.63138,0.587364,0.300381,0.618487,0.554134,0.131664,0.565287,0.448527,-0.180267,0.717579,0.509232,0.110996,0.838086,0.543629,0.189261,0.679683
0.308465,0.510212,0.632511,0.58017,0.339698,0.620594,0.550601,0.170959,0.565342,0.446938,-0.147076,0.717983,0.50014,0.146413,0.836621,0.53653,0.226747,0.679707
0.284824,0.535048,0.633287,0.568171,0.384642,0.621736,0.54398,0.215932,0.563844,0.442218,-0.108348,0.717983,0.487239,0.187582,0.83391,0.52527,0.26969,0.678308
0.270217,0.548395,0.632866,0.558284,0.407193,0.621886,0.537175,0.238483,0.562799,0.438266,-0.0873059,0.717039,0.477265,0.209769,0.83222,0.516101,0.292403,0.677097
0.26649,0.55154,0.632543,0.555143,0.411449,0.622786,0.534695,0.2428,0.563294,0.43716,-0.0823439,0.716399,0.474361,0.214576,0.832569,0.513241,0.297763,0.677752
0.274704,0.54519,0.634872,0.560342,0.398805,0.630043,0.539716,0.230323,0.57014,0.439321,-0.0922376,0.717781,0.479404,0.202425,0.838646,0.519848,0.286135,0.684513
0.29838,0.52391,0.63899,0.574499,0.360216,0.640903,0.551415,0.191927,0.581354,0.444634,-0.122997,0.721357,0.490035,0.167497,0.850169,0.533329,0.249392,0.695836
0.320882,0.50014,0.641787,0.585622,0.318736,0.648596,0.558947,0.150514,0.590375,0.448062,-0.155826,0.724361,0.497654,0.130767,0.860178,0.542507,0.210037,0.704922
0.325995,0.493991,0.641852,0.588165,0.308882,0.648386,0.558867,0.141149,0.590013,0.448271,-0.158964,0.724597,0.499345,0.127397,0.860352,0.544868,0.20589,0.704896
0.326151,0.493858,0.641982,0.588198,0.308579,0.64862,0.558904,0.140854,0.590223,0.448369,-0.160617,0.724665,0.500228,0.12561,0.860406,0.545957,0.203973,0.704945
0.323126,0.497512,0.641917,0.586608,0.314283,0.64868,0.558594,0.146329,0.590315,0.448246,-0.158468,0.724664,0.498958,0.127992,0.860347,0.544462,0.206942,0.705117
0.323049,0.497604,0.641917,0.5865,0.314333,0.64872,0.558464,0.146379,0.590363,0.448273,-0.158923,0.724665,0.499246,0.127491,0.860347,0.544822,0.206399,0.705117
0.321317,0.499666,0.641884,0.585596,0.317593,0.648726,0.558351,0.149503,0.590385,0.448206,-0.157766,0.724698,0.498503,0.128765,0.860387,0.543935,0.207942,0.705251
0.321343,0.499635,0.641884,0.585581,0.317504,0.64874,0.558316,0.149416,0.590404,0.448214,-0.15789,0.724698,0.498586,0.128606,0.860432,0.544037,0.207796,0.705309
0.320689,0.500398,0.641852,0.58528,0.318778,0.648713,0.558338,0.150634,0.590391,0.448186,-0.157436,0.724698,0.498297,0.129106,0.860432,0.543677,0.208344,0.705313
