0.2971,0.515965,0.883502,0.343165,0.231988,1.0259,0.346572,0.223912,0.846109,0.295617,-0.549185,0.760034,0.254864,-0.66961,1.05478,0.359504,-0.780272,0.958846
0.287262,0.523378,0.888823,0.325123,0.237521,1.02987,0.329727,0.233183,0.849979,0.295557,-0.549242,0.760034,0.254784,-0.66966,1.05478,0.359406,-0.78034,0.958846
0.286765,0.523828,0.888918,0.324409,0.237963,1.03,0.329068,0.233715,0.850115,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286737,0.523856,0.888918,0.324405,0.237994,1.03,0.329064,0.233746,0.850115,0.295617,-0.549185,0.760034,0.254864,-0.66961,1.05478,0.359504,-0.780272,0.958846
0.286737,0.523856,0.888918,0.324374,0.238007,1.03004,0.329052,0.23374,0.85015,0.295557,-0.549242,0.760034,0.254784,-0.66966,1.05478,0.359406,-0.78034,0.958846
0.286709,0.523884,0.888918,0.324339,0.238051,1.03007,0.329037,0.233765,0.850185,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286709,0.523884,0.888918,0.324308,0.238064,1.03011,0.329025,0.233758,0.850221,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286709,0.523884,0.888918,0.324344,0.238081,1.03013,0.329053,0.233759,0.850246,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286681,0.523912,0.888918,0.324309,0.238125,1.03017,0.329038,0.233784,0.850281,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286681,0.523912,0.888918,0.324309,0.238125,1.03017,0.329038,0.233784,0.850281,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286681,0.523912,0.888918,0.324309,0.238125,1.03017,0.329038,0.233784,0.850281,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286681,0.523912,0.888918,0.324282,0.238168,1.03026,0.329061,0.233775,0.850378,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286681,0.523912,0.888918,0.324282,0.238168,1.03026,0.329071,0.233776,0.850378,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286653,0.52394,0.888918,0.324278,0.238199,1.03026,0.329086,0.23381,0.850379,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286653,0.52394,0.888918,0.324278,0.238199,1.03026,0.329104,0.233813,0.850379,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286653,0.52394,0.888918,0.324314,0.238216,1.03029,0.329142,0.233815,0.850405,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286653,0.52394,0.888918,0.324314,0.238216,1.03029,0.329142,0.233815,0.850405,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
0.286625,0.523968,0.888918,0.324279,0.238261,1.03032,0.329145,0.233843,0.850441,0.295587,-0.549214,0.760034,0.254824,-0.669635,1.05478,0.359455,-0.780306,0.958846
