0.412317,0.372301,0.818431,0.601113,0.11833,0.872247,0.614862,0.120249,0.692784,0.234514,-0.429044,0.483134,0.346362,-0.697505,0.619,0.369512,-0.687904,0.440753
0.412212,0.372259,0.819473,0.600876,0.118236,0.873503,0.615062,0.120329,0.694075,0.234514,-0.429044,0.483134,0.346362,-0.697505,0.619,0.369512,-0.687904,0.440753
0.412153,0.372235,0.820045,0.600745,0.118184,0.874192,0.615171,0.120372,0.694784,0.234514,-0.429044,0.483134,0.346362,-0.697505,0.619,0.369512,-0.687904,0.440753
0.412142,0.372231,0.820146,0.600721,0.118174,0.874313,0.61519,0.12038,0.694909,0.234514,-0.429044,0.483134,0.346362,-0.697505,0.619,0.369512,-0.687904,0.440753
0.412142,0.372231,0.820146,0.600721,0.118174,0.874313,0.61519,0.12038,0.694909,0.234514,-0.429044,0.483134,0.346362,-0.697505,0.619,0.369512,-0.687904,0.440753
0.412157,0.372193,0.820146,0.600679,0.118092,0.87431,0.61515,0.120298,0.694906,0.234514,-0.429044,0.483134,0.346362,-0.697505,0.619,0.369512,-0.687904,0.440753
0.412173,0.372154,0.820146,0.600636,0.11801,0.874307,0.61511,0.120217,0.694903,0.234514,-0.429044,0.483134,0.346362,-0.697505,0.619,0.369512,-0.687904,0.440753
0.411833,0.372996,0.82018,0.600021,0.118731,0.874729,0.614626,0.120746,0.695334,0.234554,-0.428997,0.483134,0.346447,-0.697439,0.619,0.369595,-0.687835,0.440753
0.404515,0.390141,0.820785,0.585745,0.13309,0.884985,0.594829,0.127436,0.705303,0.234673,-0.428856,0.483134,0.3467,-0.697242,0.619,0.369844,-0.687626,0.440753
0.388562,0.419837,0.831526,0.560433,0.161765,0.914594,0.566659,0.149084,0.73515,0.234473,-0.429131,0.483157,0.346163,-0.697661,0.619016,0.369355,-0.688051,0.440775
0.361639,0.45973,0.848822,0.515133,0.198606,0.9551,0.518803,0.180161,0.776085,0.234572,-0.429013,0.483157,0.346375,-0.697497,0.619016,0.369562,-0.687877,0.440775
0.318046,0.507792,0.874526,0.441229,0.239855,1.00132,0.444489,0.222706,0.822168,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.283191,0.536696,0.893286,0.383256,0.261579,1.02496,0.387746,0.251818,0.845284,0.234592,-0.42899,0.483157,0.346417,-0.697464,0.619016,0.369604,-0.687843,0.440775
0.262717,0.550775,0.903623,0.350112,0.270902,1.03429,0.355614,0.267449,0.854409,0.234592,-0.42899,0.483157,0.346417,-0.697464,0.619016,0.369604,-0.687843,0.440775
0.257374,0.554229,0.906056,0.341802,0.273178,1.03615,0.347598,0.271504,0.856247,0.234592,-0.42899,0.483157,0.346417,-0.697464,0.619016,0.369604,-0.687843,0.440775
0.257353,0.554203,0.906152,0.341789,0.273119,1.03616,0.347592,0.271505,0.856264,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257231,0.554305,0.906152,0.341731,0.273257,1.0362,0.347546,0.271657,0.856302,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257262,0.55428,0.906152,0.341709,0.273233,1.03624,0.347532,0.271652,0.856339,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257254,0.554271,0.906184,0.341694,0.273216,1.03626,0.347518,0.271677,0.856357,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257217,0.554288,0.906216,0.341643,0.27324,1.03631,0.347488,0.271725,0.856413,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.25721,0.55428,0.906248,0.341629,0.273223,1.03633,0.347482,0.271727,0.856431,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257172,0.554297,0.90628,0.341578,0.273247,1.03639,0.347454,0.271768,0.856488,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257165,0.554288,0.906312,0.341564,0.27323,1.0364,0.347448,0.27177,0.856506,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257158,0.55428,0.906344,0.34149,0.273229,1.0365,0.34742,0.271761,0.8566,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257151,0.554272,0.906376,0.341476,0.273212,1.03651,0.347443,0.271764,0.85662,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
0.257137,0.554255,0.90644,0.341448,0.273179,1.03655,0.347451,0.271767,0.856657,0.234612,-0.428966,0.483157,0.346459,-0.697431,0.619016,0.369645,-0.687808,0.440775
