0.379414,0.438348,0.799569,0.451003,0.13703,0.883971,0.579923,0.0539039,0.789793,0.413289,-0.375741,0.760854,0.683252,-0.247837,0.878333,0.724299,-0.12869,0.749806
0.384736,0.427119,0.80648,0.457551,0.132052,0.909797,0.592133,0.0458646,0.826975,0.413289,-0.375741,0.760854,0.683252,-0.247837,0.878333,0.724299,-0.12869,0.749806
0.397121,0.400415,0.814144,0.477317,0.113072,0.932649,0.620641,0.0292636,0.86312,0.413257,-0.375818,0.760854,0.683242,-0.247959,0.878333,0.724309,-0.128818,0.749806
0.405348,0.381979,0.814578,0.495977,0.0977818,0.933151,0.643994,0.0190892,0.867588,0.413304,-0.375703,0.760854,0.683257,-0.247776,0.878333,0.724295,-0.128626,0.749806
0.409262,0.376133,0.805441,0.50956,0.0855653,0.897918,0.653172,0.0130201,0.817218,0.413289,-0.375741,0.760854,0.683252,-0.247837,0.878333,0.724299,-0.12869,0.749806
0.40901,0.377676,0.802792,0.512499,0.0844412,0.882444,0.652396,0.0141361,0.79364,0.413304,-0.375703,0.760854,0.683257,-0.247776,0.878333,0.724295,-0.128626,0.749806
0.406689,0.383042,0.803261,0.510016,0.0886243,0.878644,0.647722,0.0182051,0.786567,0.413304,-0.375703,0.760854,0.683257,-0.247776,0.878333,0.724295,-0.128626,0.749806
0.400086,0.397631,0.803899,0.497175,0.101374,0.880359,0.63111,0.0266442,0.786142,0.413289,-0.375741,0.760854,0.683252,-0.247837,0.878333,0.724299,-0.12869,0.749806
0.389978,0.418024,0.804133,0.474116,0.118648,0.883729,0.602662,0.0372929,0.787514,0.413304,-0.375703,0.760854,0.683257,-0.247776,0.878333,0.724295,-0.128626,0.749806
0.380604,0.435182,0.803932,0.44911,0.131889,0.883692,0.573137,0.0449611,0.786426,0.413289,-0.375741,0.760854,0.683252,-0.247837,0.878333,0.724299,-0.12869,0.749806
0.382411,0.430862,0.807988,0.449107,0.131953,0.904145,0.579262,0.0429539,0.817319,0.413273,-0.375779,0.760854,0.683247,-0.247898,0.878333,0.724304,-0.128754,0.749806
0.395452,0.403574,0.815013,0.471166,0.112729,0.927783,0.610669,0.0272847,0.852695,0.413242,-0.375856,0.760854,0.683237,-0.248019,0.878333,0.724314,-0.128882,0.749806
0.406966,0.376698,0.817917,0.495321,0.0914999,0.9358,0.640243,0.0122754,0.864238,0.413257,-0.375818,0.760854,0.683242,-0.247959,0.878333,0.724309,-0.128818,0.749806
0.412583,0.365377,0.811503,0.512106,0.0766397,0.910332,0.655736,0.0048744,0.828967,0.413257,-0.375818,0.760854,0.683242,-0.247959,0.878333,0.724309,-0.128818,0.749806
0.41299,0.366325,0.806581,0.512382,0.073058,0.891176,0.653402,0.00355151,0.803527,0.413289,-0.375741,0.760854,0.683252,-0.247837,0.878333,0.724299,-0.12869,0.749806
0.410923,0.3721,0.80524,0.507059,0.0760025,0.883505,0.64567,0.00582054,0.792611,0.41332,-0.375664,0.760854,0.683262,-0.247715,0.878333,0.72429,-0.128561,0.749806
0.404067,0.388141,0.806045,0.491703,0.0886315,0.881246,0.626924,0.0147134,0.788234,0.413289,-0.375741,0.760854,0.683252,-0.247837,0.878333,0.724299,-0.12869,0.749806
0.396954,0.403387,0.806581,0.474953,0.101165,0.881539,0.606606,0.0224473,0.787352,0.413257,-0.375818,0.760854,0.683242,-0.247959,0.878333,0.724309,-0.128818,0.749806
