0.425417,0.338698,0.783039,0.473709,0.0220827,0.804577,0.646363,0.00615341,0.756235,0.422493,-0.328529,0.825957,0.65954,-0.134797,0.922485,0.725632,-0.088217,0.761668
0.425432,0.338486,0.783646,0.473512,0.0218056,0.804695,0.646262,0.00587565,0.756697,0.422493,-0.328529,0.825957,0.65954,-0.134797,0.922485,0.72562,-0.0882009,0.761667
0.424817,0.339114,0.788197,0.473352,0.0227233,0.812326,0.646687,0.00681443,0.766479,0.422481,-0.328568,0.825957,0.659544,-0.134856,0.922485,0.725628,-0.0882652,0.761667
0.424079,0.339832,0.79308,0.473273,0.0240082,0.822681,0.647409,0.0080584,0.779993,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725612,-0.0881927,0.761719
0.4236,0.339765,0.797385,0.472237,0.0243643,0.831992,0.646994,0.00781809,0.792167,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725606,-0.0881846,0.761719
0.423166,0.338891,0.802892,0.470043,0.0239592,0.843652,0.645488,0.00621603,0.807534,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725599,-0.0881766,0.761718
0.422488,0.338848,0.80772,0.468014,0.0243992,0.853443,0.644005,0.0058506,0.820533,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725599,-0.0881766,0.761718
0.422378,0.338554,0.80906,0.467325,0.0242083,0.856047,0.643439,0.00534084,0.823984,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725599,-0.0881766,0.761718
0.423407,0.337154,0.805106,0.467839,0.0223738,0.849605,0.643484,0.00311202,0.815284,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.425394,0.334623,0.795905,0.468895,0.0189287,0.83445,0.643352,-0.000957472,0.794836,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.426884,0.332661,0.787557,0.469902,0.0162959,0.820771,0.64317,-0.00381386,0.776343,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.428164,0.330499,0.780205,0.470267,0.0133699,0.806611,0.642425,-0.00672878,0.758056,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.428326,0.330073,0.779733,0.470236,0.0127875,0.804522,0.642273,-0.00721104,0.755498,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.428193,0.33012,0.781285,0.469941,0.0129743,0.80806,0.641991,-0.00740926,0.759241,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.427718,0.329979,0.787254,0.468133,0.0135299,0.822862,0.641207,-0.00836642,0.778524,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.42722,0.330175,0.791632,0.466562,0.0143781,0.83365,0.640326,-0.00852274,0.792641,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.426337,0.33116,0.796847,0.465291,0.015816,0.842475,0.639729,-0.00727094,0.804551,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.425381,0.331517,0.803429,0.463009,0.0167401,0.853832,0.638182,-0.00697302,0.819893,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725593,-0.0881686,0.761718
0.428436,0.324726,0.795031,0.463615,0.00863448,0.838499,0.637491,-0.0164685,0.799295,0.42251,-0.328449,0.82599,0.659517,-0.134676,0.922532,0.725576,-0.08804,0.761718
0.431076,0.318818,0.785265,0.464566,0.00125273,0.818004,0.636756,-0.0242048,0.772151,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725587,-0.0881606,0.761718
0.43228,0.316058,0.779564,0.464872,-0.00223253,0.80544,0.635989,-0.027558,0.755662,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725587,-0.0881606,0.761718
0.432249,0.315879,0.78061,0.46467,-0.00244005,0.806354,0.635696,-0.0278648,0.756316,0.422452,-0.328645,0.82599,0.659539,-0.13497,0.922532,0.725611,-0.0883535,0.761718
0.431928,0.316179,0.783613,0.464055,-0.00191745,0.812309,0.63545,-0.0278081,0.763797,0.422521,-0.32841,0.82599,0.659513,-0.134617,0.922532,0.725562,-0.0879677,0.761718
0.430893,0.317143,0.791801,0.461994,-0.00018008,0.82895,0.634646,-0.0272262,0.785826,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725587,-0.0881606,0.761718
0.429535,0.318783,0.799669,0.459908,0.00257994,0.845863,0.633702,-0.025287,0.80819,0.422498,-0.328488,0.82599,0.659522,-0.134734,0.922532,0.725578,-0.0880963,0.761718
0.428958,0.318967,0.803664,0.458523,0.00322661,0.853411,0.632776,-0.025104,0.818296,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725587,-0.0881606,0.761718
0.43031,0.315877,0.799737,0.456807,-0.000644114,0.846143,0.630302,-0.0306254,0.808718,0.422498,-0.328488,0.82599,0.659522,-0.134734,0.922532,0.725578,-0.0880963,0.761718
0.43262,0.312088,0.787827,0.455945,-0.00607087,0.823488,0.627446,-0.0373396,0.778659,0.422498,-0.328488,0.82599,0.659522,-0.134734,0.922532,0.725578,-0.0880963,0.761718
0.433438,0.311103,0.781285,0.455802,-0.00776872,0.810642,0.626155,-0.0390621,0.761645,0.422475,-0.328566,0.82599,0.65953,-0.134852,0.922532,0.725595,-0.0882249,0.761718
0.433413,0.311651,0.779766,0.456022,-0.00742242,0.806633,0.62606,-0.0383319,0.756317,0.42251,-0.328449,0.82599,0.659517,-0.134676,0.922532,0.72557,-0.088032,0.761718
0.432496,0.315089,0.780104,0.457364,-0.00378648,0.807329,0.627288,-0.0336609,0.756012,0.422498,-0.328488,0.82599,0.659522,-0.134734,0.922532,0.725578,-0.0880963,0.761718
0.431661,0.316236,0.786479,0.458628,-0.00112385,0.826433,0.629324,-0.0316293,0.778141,0.42251,-0.328449,0.82599,0.659517,-0.134676,0.922532,0.72557,-0.088032,0.761718
0.430269,0.317402,0.796746,0.45651,0.0035679,0.85888,0.628207,-0.0298506,0.816414,0.422487,-0.328527,0.82599,0.659526,-0.134793,0.922532,0.725587,-0.0881606,0.761718
0.425507,0.331598,0.802322,0.460308,0.0224196,0.881305,0.633685,-0.00769738,0.843444,0.422475,-0.328566,0.82599,0.65953,-0.134852,0.922532,0.725595,-0.0882249,0.761718
0.419261,0.350305,0.803698,0.467646,0.0448821,0.889818,0.642435,0.0218777,0.853493,0.422545,-0.328331,0.82599,0.659504,-0.134499,0.922532,0.725545,-0.0878391,0.761718
0.411286,0.371846,0.803429,0.475895,0.0702714,0.892422,0.651636,0.0562398,0.856114,0.42244,-0.328684,0.82599,0.659544,-0.135029,0.922532,0.72562,-0.0884178,0.761718
0.40829,0.379249,0.803261,0.478496,0.0791224,0.892905,0.654443,0.0682448,0.856513,0.422608,-0.328094,0.826023,0.659405,-0.13407,0.922579,0.725418,-0.0873579,0.761768
