0.434325,0.312141,0.754987,0.657636,0.12764,0.893309,0.73205,0.0360151,0.757414,0.430579,-0.325616,0.76038,0.466679,-0.0218759,0.857745,0.635373,-0.00902313,0.796284
0.434335,0.312101,0.754987,0.657631,0.127582,0.893309,0.732037,0.0359503,0.757414,0.430215,-0.32715,0.756118,0.456982,-0.0218614,0.851634,0.625109,-0.00480469,0.789645
0.434325,0.312141,0.754987,0.657636,0.12764,0.893309,0.73205,0.0360151,0.757414,0.428066,-0.334468,0.750704,0.435524,-0.0271583,0.843149,0.602822,-0.00194758,0.781701
0.434325,0.312141,0.754987,0.657636,0.12764,0.893309,0.73205,0.0360151,0.757414,0.425655,-0.342097,0.74891,0.422157,-0.0343579,0.840155,0.588996,-0.00414694,0.779723
0.434325,0.312141,0.754987,0.657636,0.12764,0.893309,0.73205,0.0360151,0.757414,0.424143,-0.346705,0.750399,0.424079,-0.0396224,0.843894,0.591571,-0.011776,0.784136
0.434335,0.312101,0.754987,0.657631,0.127582,0.893309,0.732037,0.0359503,0.757414,0.421305,-0.354407,0.763188,0.437478,-0.0496656,0.862748,0.607794,-0.0310853,0.807545
0.434325,0.312141,0.754987,0.657636,0.12764,0.893309,0.73205,0.0360151,0.757414,0.419041,-0.35839,0.779003,0.456498,-0.056571,0.881685,0.62903,-0.0467112,0.83133
0.434325,0.312141,0.754987,0.657636,0.12764,0.893309,0.73205,0.0360151,0.757414,0.419576,-0.355725,0.784233,0.475292,-0.0562205,0.885394,0.647881,-0.0531533,0.834369
0.434335,0.312101,0.754987,0.657631,0.127582,0.893309,0.732037,0.0359503,0.757414,0.42064,-0.353382,0.781467,0.479638,-0.0515605,0.873466,0.651276,-0.0500907,0.819257
0.434325,0.312141,0.754987,0.657636,0.12764,0.893309,0.73205,0.0360151,0.757414,0.419026,-0.358472,0.778801,0.471878,-0.0513663,0.85583,0.642781,-0.0484464,0.799406
