0.286886,0.518229,0.732835,0.545448,0.328175,0.724686,0.665133,0.194047,0.715463,0.154621,-0.227711,0.495481,0.411719,-0.0380804,0.526813,0.54327,0.0159971,0.416496
0.286868,0.525575,0.746548,0.538739,0.328639,0.775152,0.654435,0.19111,0.785164,0.154617,-0.227728,0.495481,0.411731,-0.0381187,0.526813,0.543287,0.015948,0.416496
0.2865,0.534274,0.764612,0.526816,0.335548,0.840751,0.6365,0.197084,0.875353,0.154617,-0.227728,0.495481,0.411731,-0.0381187,0.526813,0.543287,0.015948,0.416496
0.287737,0.53757,0.775866,0.516803,0.338031,0.879566,0.620533,0.199217,0.928256,0.154617,-0.227728,0.495481,0.411731,-0.0381187,0.526813,0.543283,0.0159538,0.416494
0.288877,0.539741,0.784973,0.507827,0.340432,0.908982,0.606259,0.201778,0.968025,0.154617,-0.227728,0.495481,0.411731,-0.0381187,0.526813,0.543283,0.0159538,0.416494
0.287805,0.541902,0.788361,0.500144,0.343655,0.92493,0.595034,0.205561,0.990703,0.154617,-0.227728,0.495481,0.411731,-0.0381187,0.526813,0.543283,0.0159538,0.416494
0.282033,0.547429,0.78869,0.488318,0.351068,0.936778,0.579695,0.213735,1.00882,0.154617,-0.227728,0.495481,0.411731,-0.0381187,0.526813,0.543283,0.0159538,0.416494
0.270995,0.557113,0.788032,0.473277,0.364627,0.946374,0.562223,0.228726,1.02396,0.154624,-0.227694,0.495481,0.411707,-0.0380421,0.526813,0.543249,0.0160522,0.416494
0.258013,0.567433,0.786156,0.460488,0.380457,0.95073,0.549286,0.246482,1.03176,0.154617,-0.227728,0.495481,0.411702,-0.0380777,0.526803,0.543245,0.0160104,0.41648
0.243292,0.578186,0.783758,0.448253,0.398187,0.952968,0.538199,0.266699,1.03676,0.154607,-0.227779,0.495481,0.411769,-0.0382335,0.526813,0.543334,0.0158062,0.416494
0.227405,0.588788,0.781002,0.435251,0.418009,0.956147,0.527251,0.290761,1.04415,0.154688,-0.227706,0.4955,0.411736,-0.0380125,0.526858,0.543288,0.0160938,0.416555
0.215205,0.595746,0.777107,0.426673,0.432565,0.955136,0.521319,0.308855,1.04535,0.154652,-0.227717,0.49549,0.411748,-0.0380861,0.526841,0.543304,0.0159955,0.416531
0.211867,0.597711,0.776519,0.424275,0.435746,0.954539,0.519598,0.312598,1.04481,0.154652,-0.227717,0.49549,0.411748,-0.0380861,0.526841,0.543304,0.0159955,0.416531
0.212039,0.597757,0.777009,0.424509,0.435622,0.954802,0.519875,0.312392,1.04491,0.154649,-0.227734,0.49549,0.411761,-0.0381244,0.526841,0.543321,0.0159463,0.416531
