0.377981,0.367495,0.714873,0.621016,0.15848,0.731847,0.743146,0.0265712,0.741031,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.378082,0.368122,0.715613,0.620664,0.158584,0.732619,0.742511,0.0264115,0.741761,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.378263,0.368909,0.716661,0.620096,0.158486,0.733396,0.74151,0.0258987,0.742295,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.37842,0.369603,0.717588,0.619596,0.158407,0.734053,0.740866,0.0256727,0.742732,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.378663,0.370923,0.719259,0.618709,0.158392,0.735044,0.739887,0.0255427,0.743228,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.378951,0.372351,0.72115,0.617853,0.158486,0.736281,0.738976,0.0255589,0.743988,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.379349,0.374296,0.723792,0.616864,0.158873,0.738638,0.737624,0.0255976,0.746039,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.379762,0.375492,0.725818,0.616604,0.15935,0.740962,0.73709,0.0258304,0.748427,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.380456,0.376177,0.728005,0.616774,0.159388,0.74205,0.737126,0.0257097,0.748788,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.380633,0.376382,0.7286,0.616844,0.159465,0.742481,0.737091,0.0256865,0.749089,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.380692,0.376408,0.728756,0.616843,0.159426,0.742625,0.737009,0.025572,0.749213,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.380704,0.376413,0.728787,0.616837,0.159416,0.742731,0.736905,0.0254765,0.749351,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.380727,0.376423,0.72885,0.616829,0.159395,0.742835,0.736791,0.0253611,0.749467,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.380735,0.376469,0.728913,0.616849,0.159462,0.743026,0.736719,0.0253494,0.74972,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.381066,0.377082,0.73026,0.616928,0.159757,0.743661,0.736601,0.0254444,0.749864,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.382518,0.380076,0.73668,0.617168,0.161244,0.746334,0.735927,0.0260303,0.749995,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.382859,0.387143,0.745337,0.615007,0.165507,0.75045,0.731492,0.028281,0.750851,0.189952,-0.360804,0.531644,0.377824,-0.324749,0.789414,0.483171,-0.301609,0.645308
0.373802,0.406153,0.745847,0.59246,0.171207,0.751287,0.700252,0.027051,0.751526,0.189718,-0.361179,0.531661,0.377626,-0.325391,0.789442,0.483017,-0.302416,0.645342
0.357822,0.434606,0.745656,0.559903,0.185259,0.751186,0.657572,0.0340619,0.751259,0.189957,-0.360898,0.531678,0.377802,-0.324864,0.789469,0.483175,-0.301765,0.645376
0.341374,0.459816,0.745433,0.527731,0.198502,0.750608,0.615498,0.0413491,0.750322,0.18999,-0.360801,0.531661,0.377841,-0.324718,0.789442,0.483196,-0.301576,0.645342
0.327317,0.478996,0.745401,0.501105,0.209151,0.750135,0.581248,0.0479775,0.749584,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.319397,0.488949,0.745338,0.486572,0.214952,0.749713,0.562577,0.0517875,0.748955,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.312466,0.497262,0.745338,0.474309,0.220077,0.749401,0.547115,0.0554613,0.748496,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.306713,0.503828,0.745242,0.464194,0.224139,0.749092,0.53442,0.0584061,0.74811,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.304232,0.506643,0.745306,0.460381,0.226207,0.749017,0.529966,0.060204,0.747995,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.303756,0.507172,0.745306,0.45947,0.226494,0.749053,0.528933,0.0604396,0.748078,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.303404,0.507493,0.745178,0.458653,0.226555,0.748781,0.527838,0.0603854,0.747738,0.18999,-0.360801,0.531661,0.377841,-0.324718,0.789442,0.483196,-0.301576,0.645342
0.30359,0.507288,0.745178,0.458766,0.22631,0.748796,0.527909,0.0601233,0.74776,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.303625,0.507266,0.74521,0.458907,0.226347,0.748821,0.528114,0.0601866,0.747779,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.303633,0.507274,0.745242,0.459099,0.226456,0.748877,0.528442,0.0603526,0.74785,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.303695,0.507223,0.745274,0.459219,0.226439,0.748966,0.528684,0.0603859,0.747981,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.303773,0.507187,0.745369,0.45909,0.226267,0.746491,0.528474,0.0601934,0.744111,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.304018,0.507408,0.746293,0.458167,0.225863,0.742955,0.526875,0.0595622,0.738109,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.304136,0.507515,0.74674,0.457435,0.225558,0.74034,0.525639,0.0591081,0.733812,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.30417,0.507545,0.746867,0.457216,0.225589,0.735966,0.525269,0.0591917,0.726983,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.30433,0.507636,0.747378,0.45723,0.225631,0.73573,0.525209,0.0592273,0.726317,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.302035,0.510578,0.748176,0.451032,0.226375,0.739809,0.51675,0.0589742,0.732191,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.291286,0.52293,0.750189,0.428022,0.232661,0.759574,0.486654,0.0624904,0.7616,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.266407,0.547661,0.752688,0.400887,0.260863,0.804682,0.458693,0.0922031,0.829424,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.219566,0.583458,0.751406,0.384666,0.347247,0.892781,0.463143,0.20254,0.965591,0.189962,-0.360841,0.531661,0.377819,-0.324789,0.789442,0.483178,-0.301665,0.645342
0.188612,0.601517,0.748016,0.353632,0.414785,0.950354,0.435503,0.29496,1.05684,0.189962,-0.360841,0.531661,0.377819,-0.324789,0.789442,0.483178,-0.301665,0.645342
0.167951,0.611778,0.745529,0.332867,0.4463,0.965666,0.416269,0.337366,1.08219,0.189962,-0.360841,0.531661,0.377819,-0.324789,0.789442,0.483178,-0.301665,0.645342
0.149693,0.620099,0.744064,0.320004,0.464408,0.967213,0.407255,0.360497,1.08549,0.189976,-0.360821,0.531661,0.37783,-0.324753,0.789442,0.483187,-0.30162,0.645342
0.148696,0.620482,0.743874,0.319459,0.465149,0.966927,0.40699,0.361422,1.08516,0.190109,-0.360585,0.531645,0.377948,-0.324358,0.789414,0.483274,-0.301122,0.645308
0.148589,0.620532,0.743874,0.319368,0.465264,0.96696,0.406914,0.361571,1.08521,0.190009,-0.360724,0.531645,0.377869,-0.324607,0.789414,0.483208,-0.301432,0.645308
0.148589,0.620532,0.743874,0.319368,0.465264,0.96696,0.406914,0.361571,1.08521,0.190009,-0.360724,0.531645,0.377869,-0.324607,0.789414,0.483208,-0.301432,0.645308
