0.364551,0.466963,0.747065,0.624007,0.289609,0.8124,0.653595,0.112065,0.810725,0.419579,-0.310872,0.870376,0.705557,-0.196193,0.960408,0.677466,-0.0193567,0.941969
0.364527,0.466998,0.747065,0.623999,0.289665,0.8124,0.653602,0.112124,0.810725,0.417738,-0.317293,0.870767,0.699292,-0.192104,0.960745,0.658053,-0.0182,0.939375
0.364527,0.466998,0.747065,0.623999,0.289665,0.8124,0.653602,0.112124,0.810725,0.417552,-0.317075,0.871614,0.693093,-0.178837,0.961103,0.641479,-0.00814348,0.936617
0.364504,0.467032,0.747065,0.624018,0.289758,0.812394,0.65366,0.112224,0.810721,0.418873,-0.310521,0.873112,0.688395,-0.160932,0.962678,0.62968,0.00715589,0.93624
0.364574,0.466929,0.747065,0.624016,0.289553,0.8124,0.653589,0.112007,0.810725,0.421993,-0.296317,0.874347,0.685684,-0.13655,0.963691,0.626701,0.0314152,0.937071
0.364574,0.466929,0.747065,0.624016,0.289553,0.8124,0.653589,0.112007,0.810725,0.424147,-0.286227,0.87451,0.684656,-0.120858,0.962993,0.626464,0.0473451,0.936134
0.364504,0.467032,0.747065,0.623991,0.289721,0.8124,0.653608,0.112182,0.810725,0.425753,-0.279872,0.873372,0.689313,-0.117595,0.958477,0.642319,0.0542674,0.932886
0.364549,0.466962,0.747031,0.624038,0.289649,0.812351,0.653651,0.112109,0.810684,0.426055,-0.281078,0.871516,0.700802,-0.13715,0.954221,0.671624,0.0389658,0.931161
0.364549,0.466962,0.747031,0.624011,0.289611,0.812356,0.653599,0.112068,0.810688,0.42383,-0.292281,0.871158,0.707448,-0.167386,0.954843,0.690069,0.010541,0.933871
0.364549,0.466962,0.747031,0.624011,0.289611,0.812356,0.653606,0.112069,0.81069,0.420008,-0.308489,0.871028,0.708192,-0.194842,0.955141,0.696036,-0.0161764,0.93695
0.364597,0.466894,0.747065,0.624024,0.289497,0.8124,0.65359,0.11195,0.810727,0.414897,-0.326396,0.871549,0.704568,-0.21758,0.956938,0.688914,-0.0389063,0.941756
0.364574,0.466929,0.747065,0.624016,0.289553,0.8124,0.653604,0.112009,0.810729,0.411614,-0.336322,0.872265,0.698796,-0.22144,0.958111,0.671823,-0.0440926,0.943265
0.364551,0.466963,0.747065,0.624007,0.289609,0.8124,0.65361,0.112068,0.810729,0.410591,-0.338906,0.872884,0.694163,-0.215218,0.958494,0.657487,-0.0396591,0.943198
0.364527,0.466998,0.747065,0.623999,0.289665,0.8124,0.653617,0.112126,0.810729,0.410414,-0.338848,0.873535,0.68885,-0.203509,0.958373,0.643552,-0.0300296,0.942469
0.364574,0.466929,0.747065,0.623989,0.289516,0.812405,0.653552,0.111968,0.810733,0.410888,-0.336848,0.87412,0.684465,-0.191485,0.95818,0.632837,-0.0198344,0.941729
0.364551,0.466963,0.747065,0.624007,0.289609,0.8124,0.653603,0.112067,0.810727,0.413092,-0.329167,0.874802,0.680517,-0.172408,0.958177,0.621856,-0.00311191,0.940917
0.364527,0.466998,0.747065,0.623999,0.289665,0.8124,0.653609,0.112125,0.810727,0.418758,-0.307382,0.876199,0.676807,-0.135111,0.958505,0.61397,0.0327295,0.941739
0.364527,0.466998,0.747065,0.623999,0.289665,0.8124,0.653594,0.112123,0.810723,0.422971,-0.288726,0.876686,0.679103,-0.112813,0.95726,0.626163,0.0586952,0.943764
0.364481,0.467066,0.747065,0.623982,0.289777,0.8124,0.653607,0.112239,0.810723,0.424614,-0.281327,0.876264,0.686674,-0.11375,0.955531,0.646601,0.0613926,0.944603
0.364527,0.466998,0.747065,0.623999,0.289665,0.8124,0.653594,0.112123,0.810723,0.424996,-0.281157,0.875095,0.693558,-0.123397,0.95273,0.663315,0.0537663,0.9428
0.364527,0.466998,0.747065,0.623999,0.289665,0.8124,0.653594,0.112123,0.810723,0.424352,-0.286392,0.873697,0.700885,-0.142306,0.949921,0.681181,0.03637,0.940616
0.364597,0.466894,0.747065,0.624024,0.289497,0.8124,0.653583,0.111949,0.810725,0.420689,-0.303231,0.873209,0.705007,-0.175218,0.94948,0.694824,0.00427273,0.94057
0.364597,0.466894,0.747065,0.624024,0.289497,0.8124,0.653583,0.111949,0.810725,0.416733,-0.318266,0.873274,0.701996,-0.191793,0.948575,0.688906,-0.0126178,0.937396
0.364481,0.467066,0.747065,0.623982,0.289777,0.8124,0.653614,0.11224,0.810725,0.41445,-0.325592,0.87386,0.697614,-0.19393,0.948184,0.679091,-0.0153855,0.934816
0.364597,0.466894,0.747065,0.624024,0.289497,0.8124,0.653583,0.111949,0.810725,0.411242,-0.33397,0.875972,0.690862,-0.193601,0.947735,0.666677,-0.0160815,0.930359
0.364574,0.466929,0.747065,0.624016,0.289553,0.8124,0.653589,0.112007,0.810725,0.41151,-0.332289,0.876816,0.689245,-0.187756,0.947627,0.662701,-0.0107068,0.928942
