0.380031,0.44067,0.731865,0.642517,0.28329,0.828683,0.642433,0.103688,0.816711,0.381464,-0.43851,0.792694,0.484765,-0.159181,0.912466,0.547126,0.00913111,0.925964
0.380031,0.44067,0.731865,0.642543,0.283327,0.828672,0.642482,0.103725,0.816704,0.372117,-0.454176,0.791074,0.476075,-0.174632,0.909771,0.539053,-0.00650051,0.92264
0.379905,0.440884,0.731865,0.642495,0.283671,0.828672,0.642524,0.104069,0.816704,0.359681,-0.472933,0.791176,0.474412,-0.197708,0.910041,0.544011,-0.032216,0.92302
0.380177,0.44042,0.731865,0.642572,0.282888,0.828683,0.642384,0.103286,0.816711,0.354317,-0.48049,0.791209,0.477881,-0.21001,0.912096,0.552722,-0.0469237,0.926299
0.379989,0.440741,0.731865,0.642501,0.283405,0.828683,0.642447,0.103803,0.816711,0.352966,-0.482321,0.791446,0.487272,-0.217824,0.914102,0.568175,-0.0577995,0.92981
0.379905,0.440884,0.731865,0.642521,0.283708,0.828662,0.642574,0.104106,0.816697,0.354184,-0.480649,0.791412,0.501573,-0.22405,0.915808,0.589798,-0.0682333,0.934178
0.380031,0.44067,0.731865,0.642517,0.28329,0.828683,0.642433,0.103688,0.816711,0.357321,-0.47628,0.791311,0.512096,-0.224611,0.916802,0.60427,-0.0713539,0.937207
0.38001,0.440705,0.731865,0.642509,0.283347,0.828683,0.642443,0.103746,0.816703,0.366288,-0.463167,0.791344,0.524686,-0.214262,0.917824,0.618391,-0.0622232,0.940268
0.379926,0.440848,0.731865,0.642529,0.283651,0.828662,0.642574,0.10405,0.81668,0.37315,-0.45248,0.791446,0.529293,-0.202384,0.918381,0.621391,-0.0494297,0.941248
0.380115,0.440527,0.731865,0.642522,0.283023,0.828694,0.642362,0.103423,0.816702,0.381375,-0.438745,0.792121,0.529479,-0.183863,0.91917,0.616735,-0.028118,0.942187
0.380073,0.440598,0.731865,0.642506,0.283138,0.828694,0.64238,0.103539,0.816693,0.383999,-0.434146,0.792323,0.528099,-0.176793,0.918993,0.612988,-0.0197145,0.941806
0.379884,0.440919,0.731865,0.642514,0.283765,0.828662,0.642595,0.104166,0.816663,0.386123,-0.430358,0.792357,0.521317,-0.166952,0.916378,0.601083,-0.00699904,0.937647
0.380096,0.440564,0.731899,0.64251,0.283078,0.82874,0.642376,0.10348,0.816715,0.385908,-0.430759,0.792256,0.51112,-0.161437,0.91403,0.585126,0.00144354,0.933851
0.379987,0.44074,0.731832,0.642506,0.283407,0.828637,0.642475,0.103809,0.816614,0.382599,-0.436681,0.791749,0.492131,-0.159492,0.910954,0.556864,0.0075898,0.928082
0.379947,0.440812,0.731865,0.642511,0.283556,0.828672,0.642516,0.10396,0.816627,0.375548,-0.448563,0.791749,0.474545,-0.166767,0.909355,0.533361,0.00258918,0.925457
0.380008,0.440704,0.731832,0.642514,0.28335,0.828637,0.642446,0.103754,0.816585,0.37381,-0.45138,0.791749,0.472068,-0.169183,0.909014,0.530497,0.000326251,0.924911
0.379926,0.440848,0.731865,0.642529,0.283651,0.828662,0.642565,0.104055,0.816597,0.359099,-0.473738,0.791412,0.462438,-0.192702,0.907089,0.524068,-0.0242433,0.922032
0.380033,0.440671,0.731899,0.642486,0.28325,0.82874,0.642378,0.103656,0.816658,0.352652,-0.482809,0.790939,0.461644,-0.204434,0.907854,0.526742,-0.0373387,0.923391
0.38001,0.440705,0.731865,0.642509,0.283347,0.828683,0.642438,0.103752,0.816612,0.344165,-0.494079,0.790804,0.466753,-0.222842,0.910987,0.539935,-0.0594149,0.929316
0.380031,0.44067,0.731865,0.642517,0.28329,0.828683,0.642435,0.103696,0.816603,0.343503,-0.494979,0.790365,0.486617,-0.23552,0.913817,0.571383,-0.0783395,0.936379
0.380115,0.440527,0.731865,0.642548,0.28306,0.828683,0.642407,0.103466,0.816603,0.354688,-0.480095,0.790197,0.511665,-0.230043,0.916186,0.603664,-0.0777821,0.943626
0.380031,0.44067,0.731865,0.642517,0.28329,0.828683,0.642438,0.103696,0.816595,0.365995,-0.463717,0.790501,0.521221,-0.213092,0.917517,0.611729,-0.0604677,0.947747
0.380031,0.44067,0.731865,0.642517,0.28329,0.828683,0.642438,0.103696,0.816595,0.377658,-0.44515,0.791277,0.521435,-0.186783,0.91624,0.60493,-0.0300004,0.945358
0.380073,0.440598,0.731865,0.642533,0.283175,0.828683,0.642428,0.103582,0.816586,0.382331,-0.437195,0.791412,0.510189,-0.169249,0.91347,0.58416,-0.00730753,0.939988
0.379989,0.440741,0.731865,0.642449,0.283331,0.828705,0.642356,0.103739,0.816581,0.379247,-0.442485,0.791311,0.484,-0.163502,0.910627,0.544938,0.00425781,0.933932
0.38001,0.440705,0.731865,0.642483,0.28331,0.828694,0.642395,0.10372,0.816562,0.365026,-0.46511,0.791007,0.465188,-0.183496,0.908062,0.524245,-0.0148275,0.929586
0.38011,0.440524,0.731798,0.642532,0.283029,0.828602,0.642368,0.103437,0.816485,0.354662,-0.480076,0.790669,0.462659,-0.201454,0.90792,0.526527,-0.0345582,0.929521
0.379987,0.44074,0.731832,0.642506,0.283407,0.828637,0.642456,0.103816,0.816516,0.346104,-0.491603,0.790467,0.468189,-0.22003,0.910402,0.540679,-0.0570081,0.934255
0.379793,0.441058,0.731764,0.642548,0.284077,0.828502,0.642724,0.104484,0.81641,0.34873,-0.488245,0.789589,0.496808,-0.23167,0.913213,0.584641,-0.0773664,0.942806
0.380024,0.440666,0.731764,0.642557,0.283335,0.828534,0.642502,0.103743,0.816424,0.362782,-0.468637,0.789386,0.510664,-0.212188,0.913506,0.597946,-0.058317,0.946757
0.380189,0.440379,0.73173,0.642474,0.28264,0.828509,0.642148,0.103051,0.816359,0.387545,-0.426798,0.798226,0.483089,-0.148367,0.926243,0.549155,0.0187392,0.915718
