0.400617,0.404646,0.765976,0.566494,0.166926,0.90387,0.613471,-0.00225401,0.864229,0.406817,-0.359242,0.665443,0.63305,-0.250111,0.865319,0.645725,-0.0850316,0.794693
0.394009,0.417887,0.765739,0.550624,0.173744,0.903242,0.591077,0.00378625,0.859907,0.406803,-0.35928,0.665443,0.633045,-0.250168,0.865319,0.645734,-0.0850892,0.794693
0.388594,0.428059,0.765705,0.543585,0.182924,0.903283,0.5834,0.0131916,0.858499,0.406795,-0.359277,0.66541,0.633059,-0.250133,0.865243,0.645732,-0.085062,0.794597
0.379566,0.443858,0.766009,0.539539,0.202495,0.90455,0.583437,0.0338799,0.859363,0.406824,-0.359201,0.66541,0.63307,-0.25002,0.865243,0.645715,-0.0849466,0.794597
0.371196,0.457396,0.767227,0.545435,0.227564,0.908148,0.599221,0.0613723,0.864705,0.406838,-0.359164,0.66541,0.633107,-0.249987,0.865219,0.645745,-0.084912,0.794575
0.373246,0.454132,0.768682,0.566071,0.240877,0.911447,0.633387,0.078298,0.873543,0.406738,-0.359429,0.66541,0.633032,-0.250398,0.865271,0.64577,-0.0853209,0.79465
0.385975,0.432626,0.771423,0.591209,0.229968,0.912312,0.666676,0.070295,0.877537,0.406895,-0.359012,0.66541,0.633095,-0.249737,0.865243,0.645673,-0.0846582,0.794597
0.398433,0.408884,0.772979,0.595666,0.196462,0.910881,0.664495,0.0342051,0.874342,0.406811,-0.359283,0.665476,0.633036,-0.250165,0.865366,0.645731,-0.0850883,0.794737
0.401391,0.402719,0.773892,0.589171,0.180469,0.909481,0.651767,0.0163321,0.870226,0.406831,-0.359204,0.665443,0.633061,-0.250017,0.865291,0.645713,-0.0849457,0.79464
0.398765,0.40817,0.773656,0.572811,0.172268,0.904419,0.626613,0.00671941,0.858603,0.406824,-0.359201,0.66541,0.633056,-0.250096,0.8653,0.645717,-0.0850048,0.794697
0.396623,0.41252,0.772979,0.558204,0.166877,0.90179,0.604827,0.000172022,0.852438,0.406795,-0.359277,0.66541,0.633059,-0.250133,0.865243,0.645727,-0.0850638,0.794592
0.39048,0.424367,0.772539,0.543683,0.173,0.900542,0.586815,0.00591058,0.849348,0.406809,-0.359239,0.66541,0.633064,-0.250076,0.865243,0.645718,-0.0850061,0.794592
0.372217,0.455639,0.772269,0.534907,0.209977,0.899639,0.587541,0.0463085,0.846327,0.406767,-0.359353,0.66541,0.633049,-0.250246,0.865243,0.645744,-0.0851792,0.794592
0.365115,0.466544,0.771863,0.537789,0.227834,0.899309,0.600938,0.0680083,0.845758,0.406965,-0.358823,0.66541,0.633095,-0.249392,0.865239,0.645582,-0.0843205,0.79456
0.371303,0.457071,0.772404,0.553222,0.224983,0.899216,0.629181,0.0697474,0.848896,0.407052,-0.358639,0.665476,0.633078,-0.249042,0.865329,0.645426,-0.0839493,0.794675
0.374799,0.451437,0.774062,0.555973,0.2186,0.900568,0.632781,0.0638961,0.849901,0.406781,-0.359315,0.66541,0.633022,-0.250166,0.865267,0.645616,-0.0850618,0.794685
0.375978,0.449486,0.77484,0.556731,0.216018,0.900783,0.634376,0.0619425,0.849479,0.406852,-0.359126,0.66541,0.633054,-0.249845,0.865239,0.64557,-0.0847453,0.794632
