0.37014,0.344819,0.554925,0.44889,0.0477079,0.647469,0.622984,0.00600956,0.666245,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.373987,0.337661,0.557021,0.456571,0.0414635,0.649152,0.631242,0.00153065,0.666341,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.377704,0.330452,0.559154,0.464196,0.0353864,0.65133,0.639424,-0.00274345,0.666868,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.380636,0.32452,0.560907,0.471118,0.0307442,0.653372,0.646962,-0.00521925,0.666992,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.382375,0.320509,0.561771,0.474605,0.0274575,0.654805,0.651104,-0.00588092,0.666491,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.38331,0.318089,0.562129,0.47431,0.0248699,0.655844,0.651261,-0.00639534,0.666377,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.383073,0.318487,0.56192,0.472783,0.0248437,0.655549,0.649647,-0.00691681,0.666057,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.382308,0.319352,0.561026,0.458731,0.0234934,0.659352,0.633932,-0.0156305,0.672544,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.381968,0.320189,0.560878,0.441873,0.0228337,0.665913,0.614624,-0.0248917,0.682625,0.245532,-0.553924,0.60024,0.249509,-0.255572,0.481872,0.270024,-0.100186,0.39336
0.380434,0.324142,0.560342,0.424873,0.0263191,0.671552,0.595397,-0.0281027,0.690527,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.37822,0.330032,0.559807,0.407407,0.0327042,0.677217,0.576441,-0.0258437,0.697212,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.374992,0.338253,0.559095,0.383719,0.0428793,0.684471,0.550988,-0.0202944,0.705211,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.372474,0.343738,0.558176,0.358215,0.0518525,0.690994,0.524181,-0.0149094,0.710946,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.371961,0.343946,0.557435,0.354425,0.0523268,0.690446,0.5225,-0.0103707,0.705272,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.372767,0.341699,0.557406,0.353727,0.0502132,0.690501,0.522133,-0.0119382,0.703793,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.374111,0.337902,0.557376,0.353156,0.0465441,0.690464,0.521106,-0.01695,0.703173,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.376858,0.330721,0.55785,0.361666,0.0371912,0.686887,0.530324,-0.025319,0.693748,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.38169,0.31983,0.560194,0.374767,0.0238721,0.684299,0.544741,-0.0353533,0.685386,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.387771,0.303442,0.562725,0.396002,0.00489585,0.680384,0.568286,-0.0468747,0.67422,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.393182,0.285806,0.564817,0.415647,-0.0135284,0.678549,0.58969,-0.0582444,0.668089,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.397384,0.273049,0.567787,0.437471,-0.0250594,0.679883,0.613479,-0.0603643,0.666659,0.245532,-0.553924,0.60024,0.249509,-0.255572,0.481872,0.270024,-0.100186,0.39336
0.400913,0.263073,0.571163,0.459324,-0.0327232,0.681315,0.636919,-0.0577626,0.666044,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.403165,0.253213,0.572584,0.462682,-0.0418653,0.684062,0.640456,-0.0658065,0.669121,0.245532,-0.553924,0.60024,0.249509,-0.255572,0.481872,0.270024,-0.100186,0.39336
0.405017,0.243881,0.573796,0.466642,-0.0508082,0.685159,0.644538,-0.0734849,0.669701,0.245653,-0.553826,0.60024,0.249532,-0.255472,0.481872,0.269995,-0.10008,0.39336
0.405492,0.240263,0.573887,0.468983,-0.0543529,0.684392,0.646934,-0.0762733,0.668489,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.406182,0.238963,0.574979,0.471722,-0.0557142,0.684116,0.649794,-0.0764698,0.667997,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.406353,0.238905,0.575313,0.471725,-0.055814,0.684437,0.649805,-0.076615,0.668478,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.406501,0.238922,0.575617,0.470919,-0.0558688,0.685115,0.64903,-0.0764867,0.669258,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.407373,0.238443,0.577291,0.453512,-0.0573836,0.693043,0.631192,-0.0837583,0.681451,0.245775,-0.553728,0.60024,0.249554,-0.255373,0.481872,0.269966,-0.0999735,0.39336
0.407351,0.236868,0.576895,0.430083,-0.0594013,0.698339,0.606445,-0.0944587,0.690124,0.245684,-0.553802,0.60024,0.249537,-0.255448,0.481872,0.269988,-0.100053,0.39336
0.407375,0.234647,0.576469,0.408422,-0.0605628,0.702528,0.583289,-0.102809,0.696457,0.245623,-0.553851,0.60024,0.249526,-0.255497,0.481872,0.270002,-0.100106,0.39336
0.40734,0.232614,0.575982,0.395568,-0.0612517,0.704611,0.569497,-0.107283,0.699154,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.407339,0.231696,0.5758,0.389879,-0.061374,0.705593,0.563641,-0.107985,0.699745,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.407341,0.231198,0.575708,0.387535,-0.0614957,0.706011,0.561558,-0.106975,0.699121,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.407254,0.231802,0.575648,0.385472,-0.0604547,0.706615,0.559423,-0.106132,0.699236,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.407173,0.232483,0.575617,0.385477,-0.0597426,0.706668,0.559444,-0.105333,0.699103,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.407114,0.23309,0.575617,0.385891,-0.0591846,0.706638,0.55993,-0.104493,0.699047,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.40705,0.233734,0.575617,0.386637,-0.0582495,0.707413,0.560806,-0.103083,0.699971,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.407004,0.234341,0.575648,0.387221,-0.0575316,0.707783,0.561478,-0.102018,0.700347,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.406867,0.235667,0.575648,0.38822,-0.0562394,0.707874,0.562606,-0.100173,0.700173,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.406802,0.237269,0.57586,0.390028,-0.0543679,0.70893,0.564692,-0.0972025,0.701337,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.406764,0.239641,0.576317,0.391704,-0.0515634,0.710533,0.566628,-0.0933677,0.703176,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
0.404904,0.258901,0.577809,0.389618,-0.0282616,0.720445,0.565292,-0.0667513,0.712869,0.245593,-0.553875,0.60024,0.249521,-0.255522,0.481872,0.270009,-0.100133,0.39336
0.403391,0.273217,0.579763,0.384702,-0.00841592,0.73265,0.560696,-0.0459049,0.728115,0.245562,-0.5539,0.60024,0.249515,-0.255547,0.481872,0.270017,-0.100159,0.39336
