0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.359798,-0.436737,0.624572,0.374046,-0.127896,0.710913,0.547244,-0.108795,0.665773
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.359027,-0.438269,0.624989,0.373478,-0.128367,0.707406,0.549845,-0.122334,0.671933
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.357834,-0.44029,0.625118,0.372773,-0.129242,0.703012,0.550895,-0.130479,0.677103
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.356908,-0.441539,0.624733,0.372097,-0.129679,0.699256,0.550798,-0.1339,0.678085
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.356576,-0.441379,0.623642,0.371523,-0.12917,0.696737,0.55009,-0.133266,0.674437
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.356808,-0.440308,0.622552,0.371025,-0.127944,0.695132,0.549497,-0.131501,0.672004
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.357175,-0.439508,0.622232,0.370843,-0.127121,0.694817,0.549288,-0.130277,0.671422
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.357302,-0.439447,0.622456,0.372071,-0.12706,0.694827,0.550502,-0.130849,0.671418
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.357922,-0.438897,0.623161,0.380891,-0.126653,0.693992,0.559147,-0.135214,0.670509
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.36001,-0.435658,0.623449,0.389335,-0.123459,0.692095,0.567452,-0.13565,0.669169
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.36181,-0.432802,0.623674,0.398011,-0.120785,0.689828,0.575992,-0.135845,0.667555
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.3628,-0.431448,0.624155,0.405684,-0.119812,0.688068,0.583603,-0.136623,0.666568
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.363373,-0.431002,0.624957,0.412285,-0.119855,0.686894,0.590419,-0.136076,0.666768
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.363744,-0.430897,0.62576,0.41828,-0.120388,0.686182,0.596726,-0.135224,0.667822
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.364172,-0.430733,0.626628,0.426798,-0.121409,0.68526,0.605594,-0.134941,0.669485
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.364697,-0.43021,0.627207,0.43446,-0.12208,0.68404,0.613349,-0.135977,0.669696
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.365471,-0.429278,0.627818,0.443256,-0.122611,0.682094,0.622085,-0.137809,0.668337
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.366492,-0.428074,0.628687,0.452515,-0.123132,0.680184,0.63122,-0.139732,0.666439
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.368561,-0.425536,0.630363,0.465574,-0.123417,0.678878,0.644183,-0.141366,0.665576
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.369197,-0.424703,0.630815,0.470821,-0.123858,0.677779,0.649587,-0.140436,0.664811
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.368083,-0.426274,0.630202,0.467107,-0.12476,0.678417,0.645933,-0.140621,0.665395
0.312677,0.36996,0.493452,0.317189,0.049433,0.476625,0.222977,-0.0983867,0.435716,0.362926,-0.433975,0.628398,0.445481,-0.128744,0.683716,0.624893,-0.136136,0.671199
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.357962,-0.440649,0.626017,0.422051,-0.132396,0.688574,0.601676,-0.131294,0.677017
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.356411,-0.442213,0.62454,0.408782,-0.132587,0.691098,0.58836,-0.126522,0.680365
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.35736,-0.439809,0.623161,0.401583,-0.129396,0.691926,0.581004,-0.119721,0.681231
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.359609,-0.436112,0.623129,0.40084,-0.125465,0.692696,0.580204,-0.114671,0.682102
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.366516,-0.424421,0.623257,0.401179,-0.112946,0.692703,0.580268,-0.0983829,0.681982
0.312632,0.37005,0.493452,0.317223,0.0495243,0.476625,0.223048,-0.0983188,0.435716,0.374089,-0.410506,0.623193,0.403429,-0.0982015,0.691354,0.582222,-0.0809486,0.679715
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.376753,-0.405447,0.623321,0.406487,-0.0930252,0.690771,0.585302,-0.0763794,0.67861
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.37857,-0.402449,0.624123,0.418264,-0.0913029,0.692341,0.597523,-0.0805349,0.680089
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.379752,-0.401394,0.625889,0.429101,-0.0920369,0.695915,0.608722,-0.086477,0.685655
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.384113,-0.393733,0.627657,0.446471,-0.0862321,0.695449,0.626205,-0.0863983,0.685675
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.389536,-0.382676,0.628655,0.462205,-0.0764194,0.691639,0.641813,-0.080687,0.680562
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.391641,-0.378246,0.629138,0.468433,-0.0726501,0.69042,0.647974,-0.0783375,0.678901
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.391957,-0.377643,0.629299,0.470248,-0.0723727,0.690302,0.649796,-0.0779809,0.678846
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.390901,-0.379489,0.628559,0.466583,-0.0737956,0.690727,0.646195,-0.0775505,0.679531
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.387166,-0.385891,0.626049,0.448609,-0.0782269,0.693937,0.628277,-0.0779676,0.683018
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.381706,-0.395316,0.623161,0.423803,-0.086238,0.69892,0.603455,-0.0806812,0.689216
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.377445,-0.402063,0.620663,0.40232,-0.0927723,0.702892,0.581896,-0.0854834,0.692923
0.312692,0.36993,0.493452,0.317177,0.0494025,0.476625,0.222953,-0.0984093,0.435716,0.375708,-0.404692,0.619609,0.391801,-0.0956391,0.704863,0.571338,-0.0873794,0.694954
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.375708,-0.404692,0.619609,0.3917,-0.0956281,0.704842,0.571235,-0.087326,0.69493
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.375726,-0.404657,0.619609,0.391692,-0.0955915,0.704842,0.571227,-0.0872943,0.694914
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.375726,-0.404657,0.619609,0.391692,-0.0955915,0.704842,0.571227,-0.0873094,0.694909
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.375726,-0.404657,0.619609,0.391692,-0.0955915,0.704842,0.571228,-0.0873244,0.694905
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.375726,-0.404657,0.619609,0.391647,-0.0955921,0.704853,0.571181,-0.0872977,0.694913
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.375708,-0.404692,0.619609,0.391655,-0.0956288,0.704853,0.571189,-0.0873615,0.694899
0.312662,0.36999,0.493452,0.3172,0.0494634,0.476625,0.223001,-0.0983641,0.435716,0.375708,-0.404692,0.619609,0.39161,-0.0956294,0.704864,0.571144,-0.087345,0.694915
