0.422906,0.341924,0.797464,0.593483,0.0793392,0.868129,0.606699,0.0855165,0.688721,0.370688,-0.447077,0.682636,0.606171,-0.316866,0.857663,0.611828,-0.248826,0.691114
0.42212,0.344183,0.797834,0.55287,0.0588798,0.865268,0.556339,0.0697603,0.685631,0.370645,-0.447147,0.682636,0.606149,-0.316975,0.857663,0.611818,-0.248936,0.691114
0.421599,0.345574,0.798304,0.523338,0.0484818,0.864836,0.521928,0.0621179,0.685358,0.370667,-0.447112,0.682636,0.60616,-0.31692,0.857663,0.611823,-0.248881,0.691114
0.421083,0.346835,0.799043,0.495547,0.041743,0.865486,0.491254,0.0564199,0.686137,0.370645,-0.447147,0.682636,0.606149,-0.316975,0.857663,0.611818,-0.248936,0.691114
0.420948,0.346877,0.799984,0.467026,0.0363028,0.866778,0.461212,0.050539,0.687436,0.370645,-0.447147,0.682636,0.606149,-0.316975,0.857663,0.611818,-0.248936,0.691114
0.421317,0.345132,0.801629,0.443891,0.0324905,0.870814,0.437056,0.0438287,0.691302,0.370645,-0.447147,0.682636,0.606149,-0.316975,0.857663,0.611818,-0.248936,0.691114
0.424997,0.333423,0.802099,0.461855,0.0229938,0.87501,0.454863,0.0261389,0.695173,0.370688,-0.447077,0.682636,0.606171,-0.316866,0.857663,0.611828,-0.248826,0.691114
0.427836,0.324212,0.801226,0.526711,0.0286659,0.87815,0.522527,0.018972,0.69846,0.37065,-0.44715,0.682669,0.606142,-0.31697,0.857707,0.611822,-0.248939,0.691156
0.426984,0.327225,0.801092,0.574709,0.0523029,0.876166,0.577371,0.0361663,0.696911,0.370607,-0.447219,0.682669,0.60612,-0.317079,0.857707,0.611812,-0.249048,0.691156
0.425796,0.33104,0.801528,0.622763,0.0880324,0.873586,0.638624,0.0650592,0.695764,0.370607,-0.447219,0.682669,0.60612,-0.317079,0.857707,0.611812,-0.249048,0.691156
0.426069,0.329832,0.8022,0.65556,0.116022,0.870465,0.684678,0.0901884,0.694724,0.370543,-0.447324,0.682669,0.606088,-0.317242,0.857707,0.611797,-0.249213,0.691156
0.427038,0.326812,0.801595,0.674751,0.132151,0.863133,0.708491,0.110732,0.687626,0.370672,-0.447115,0.682669,0.606152,-0.316916,0.857707,0.611828,-0.248884,0.691156
0.42084,0.346754,0.801125,0.675169,0.158842,0.856326,0.697916,0.149485,0.678014,0.370629,-0.447185,0.682669,0.606131,-0.317025,0.857707,0.611817,-0.248993,0.691156
0.415828,0.36049,0.802267,0.65638,0.155136,0.85709,0.666893,0.150634,0.677454,0.370629,-0.447185,0.682669,0.606131,-0.317025,0.857707,0.611817,-0.248993,0.691156
0.413405,0.366573,0.803173,0.632311,0.138155,0.857452,0.632274,0.137629,0.677453,0.370564,-0.447289,0.682669,0.606099,-0.317188,0.857707,0.611802,-0.249158,0.691156
0.413969,0.364718,0.804213,0.58652,0.0992499,0.857071,0.571715,0.108167,0.677903,0.370693,-0.44708,0.682669,0.606163,-0.316861,0.857707,0.611833,-0.248829,0.691156
0.413939,0.364618,0.804682,0.548354,0.077681,0.856069,0.526489,0.0951768,0.678261,0.370564,-0.447289,0.682669,0.606099,-0.317188,0.857707,0.611802,-0.249158,0.691156
0.413914,0.364389,0.805454,0.508661,0.0617712,0.85532,0.484088,0.0867544,0.678765,0.370564,-0.447289,0.682669,0.606099,-0.317188,0.857707,0.611802,-0.249158,0.691156
0.412128,0.368815,0.80599,0.4889,0.0610565,0.855302,0.464673,0.0879162,0.678974,0.37065,-0.44715,0.682669,0.606142,-0.31697,0.857707,0.611822,-0.248939,0.691156
0.408108,0.378772,0.80599,0.496028,0.0742575,0.856803,0.47117,0.0998218,0.68037,0.370607,-0.447219,0.682669,0.60612,-0.317079,0.857707,0.611812,-0.249048,0.691156
0.402721,0.391144,0.806225,0.516895,0.0959828,0.859939,0.491999,0.117717,0.682999,0.370629,-0.447185,0.682669,0.606131,-0.317025,0.857707,0.611817,-0.248993,0.691156
0.396004,0.405624,0.805822,0.549712,0.129761,0.863393,0.525892,0.144666,0.6856,0.370586,-0.447254,0.682669,0.606109,-0.317133,0.857707,0.611807,-0.249103,0.691156
0.391739,0.414256,0.805487,0.58835,0.167646,0.865226,0.569295,0.174657,0.686375,0.370667,-0.447112,0.682636,0.60616,-0.31692,0.857663,0.611823,-0.248881,0.691114
0.390261,0.417198,0.805219,0.620216,0.201826,0.866674,0.609371,0.201975,0.687001,0.370559,-0.447286,0.682636,0.606106,-0.317192,0.857663,0.611798,-0.249155,0.691114
0.391198,0.415088,0.806225,0.640587,0.223311,0.870004,0.640013,0.218339,0.690074,0.370624,-0.447181,0.682636,0.606139,-0.317029,0.857663,0.611813,-0.248991,0.691114
0.391357,0.414707,0.806459,0.654767,0.243126,0.871389,0.661651,0.236424,0.691645,0.370602,-0.447216,0.682636,0.606128,-0.317084,0.857663,0.611808,-0.249046,0.691114
0.391405,0.414593,0.806526,0.661469,0.253424,0.870796,0.671788,0.247286,0.691197,0.370602,-0.447216,0.682636,0.606128,-0.317084,0.857663,0.611808,-0.249046,0.691114
0.389187,0.41919,0.80542,0.66183,0.261532,0.867476,0.670297,0.257183,0.687728,0.370624,-0.447181,0.682636,0.606139,-0.317029,0.857663,0.611813,-0.248991,0.691114
0.38308,0.431379,0.801931,0.643751,0.253307,0.860087,0.635556,0.255225,0.680283,0.370688,-0.447077,0.682636,0.606171,-0.316866,0.857663,0.611828,-0.248826,0.691114
0.378701,0.439172,0.801293,0.627937,0.244892,0.857667,0.610114,0.251388,0.678669,0.370667,-0.447112,0.682636,0.60616,-0.31692,0.857663,0.611823,-0.248881,0.691114
0.373525,0.447691,0.801763,0.602506,0.22938,0.856071,0.574021,0.242528,0.678826,0.370645,-0.447147,0.682636,0.606149,-0.316975,0.857663,0.611818,-0.248936,0.691114
0.37216,0.449897,0.801797,0.59749,0.227725,0.855713,0.566995,0.242147,0.678902,0.370516,-0.447356,0.682636,0.606085,-0.317301,0.857663,0.611788,-0.249265,0.691114
0.372507,0.449337,0.801797,0.597542,0.226866,0.855713,0.567067,0.241329,0.678902,0.370726,-0.447004,0.682603,0.6062,-0.316762,0.857618,0.611834,-0.248714,0.691072
0.372272,0.449724,0.801763,0.597513,0.227461,0.855673,0.567012,0.241888,0.678864,0.370705,-0.447039,0.682603,0.606189,-0.316816,0.857618,0.611829,-0.248769,0.691072
0.372449,0.449446,0.80173,0.597547,0.227036,0.855633,0.567038,0.241481,0.678827,0.370705,-0.447039,0.682603,0.606189,-0.316816,0.857618,0.611829,-0.248769,0.691072
0.372319,0.449657,0.80173,0.597527,0.227358,0.855633,0.567011,0.241788,0.678827,0.370683,-0.447074,0.682603,0.606178,-0.316871,0.857618,0.611824,-0.248823,0.691072
0.372362,0.449587,0.80173,0.597534,0.227251,0.855633,0.567014,0.241691,0.678828,0.370683,-0.447074,0.682603,0.606178,-0.316871,0.857618,0.611824,-0.248823,0.691072
0.372362,0.449587,0.80173,0.597534,0.227251,0.855633,0.567014,0.241691,0.678828,0.370683,-0.447074,0.682603,0.606178,-0.316871,0.857618,0.611824,-0.248823,0.691072
0.372366,0.449589,0.801696,0.597541,0.227256,0.855593,0.567004,0.241694,0.678791,0.370683,-0.447074,0.682603,0.606178,-0.316871,0.857618,0.611824,-0.248823,0.691072
0.372366,0.449589,0.801696,0.597541,0.227256,0.855593,0.567004,0.241694,0.678791,0.370683,-0.447074,0.682603,0.606178,-0.316871,0.857618,0.611824,-0.248823,0.691072
0.372369,0.449591,0.801663,0.597549,0.22726,0.855553,0.567002,0.241715,0.678754,0.370683,-0.447074,0.682603,0.606178,-0.316871,0.857618,0.611824,-0.248823,0.691072
