0.289197,0.546297,0.678859,0.476177,0.352862,0.853967,0.5044,0.317585,0.679729,0.435494,-0.305789,0.769658,0.731718,-0.193337,0.821102,0.720165,-0.0902227,0.674017
0.289257,0.54624,0.678859,0.476204,0.352775,0.853967,0.504421,0.317493,0.679729,0.431523,-0.321147,0.769354,0.726876,-0.207426,0.822972,0.715981,-0.104395,0.675778
0.289138,0.546353,0.678859,0.476149,0.352949,0.853967,0.504378,0.317677,0.679729,0.429079,-0.32984,0.768373,0.718185,-0.202323,0.824925,0.704219,-0.100399,0.677221
0.289015,0.546461,0.678826,0.476136,0.35316,0.85393,0.504359,0.317883,0.679691,0.429857,-0.327478,0.766345,0.703472,-0.170567,0.825967,0.681459,-0.0717604,0.677129
0.289375,0.546128,0.678859,0.476259,0.3526,0.853967,0.504464,0.31731,0.679729,0.433033,-0.31632,0.76435,0.692284,-0.137054,0.825126,0.663316,-0.0410903,0.675621
0.289049,0.546437,0.678859,0.476108,0.35308,0.853967,0.504339,0.317808,0.679729,0.439921,-0.286871,0.764011,0.677124,-0.0797746,0.826354,0.639482,0.0115644,0.675887
0.289257,0.54624,0.678859,0.476204,0.352775,0.853967,0.504414,0.317487,0.679729,0.443591,-0.266524,0.764011,0.6668,-0.0446224,0.827086,0.624467,0.0436317,0.676026
0.289223,0.546264,0.678826,0.476196,0.352825,0.853935,0.504399,0.317528,0.679697,0.44723,-0.238587,0.764045,0.652595,-0.00025385,0.827792,0.604966,0.0839341,0.67599
0.288951,0.546513,0.678793,0.47615,0.353283,0.853892,0.504353,0.317989,0.679654,0.448911,-0.217689,0.764147,0.640754,0.0315528,0.828301,0.589357,0.112736,0.676092
0.289647,0.545879,0.678893,0.476375,0.352201,0.853999,0.504558,0.316893,0.679761,0.448856,-0.21864,0.764045,0.642378,0.0293492,0.828012,0.591404,0.110838,0.675824
0.288747,0.546714,0.678826,0.476019,0.353631,0.854009,0.504295,0.318328,0.679785,0.448989,-0.216365,0.764113,0.640809,0.0329177,0.828177,0.58939,0.114049,0.675947
0.289524,0.545987,0.678859,0.476291,0.352352,0.853972,0.504483,0.317047,0.679734,0.448868,-0.218434,0.764079,0.64191,0.0299135,0.828106,0.590849,0.111299,0.675891
0.288955,0.546517,0.678826,0.476059,0.353241,0.853977,0.504309,0.317948,0.679746,0.448866,-0.218475,0.764079,0.641966,0.0298285,0.828101,0.590918,0.111226,0.675889
0.289341,0.546152,0.678826,0.476265,0.352626,0.853892,0.504436,0.317338,0.679648,0.44878,-0.21984,0.764079,0.642559,0.0279345,0.828101,0.591734,0.109472,0.675889
0.289134,0.546348,0.678826,0.476155,0.352955,0.853935,0.504367,0.317666,0.679697,0.44877,-0.220005,0.764079,0.64263,0.0277048,0.828101,0.591833,0.109259,0.675889
0.289223,0.546264,0.678826,0.476196,0.352825,0.853935,0.504399,0.317528,0.679697,0.448732,-0.220584,0.764079,0.64288,0.0269008,0.828101,0.592177,0.108514,0.675889
0.289193,0.546292,0.678826,0.476183,0.352868,0.853935,0.504388,0.317574,0.679697,0.448724,-0.220708,0.764079,0.642934,0.0267284,0.828101,0.592251,0.108354,0.675889
0.289193,0.546292,0.678826,0.476183,0.352868,0.853935,0.504388,0.317574,0.679697,0.448713,-0.220873,0.764079,0.643005,0.0264986,0.828101,0.592349,0.108141,0.675889
0.289193,0.546292,0.678826,0.476183,0.352868,0.853935,0.504388,0.317574,0.679697,0.448711,-0.220915,0.764079,0.64306,0.0264133,0.828097,0.592417,0.108068,0.675887
0.289193,0.546292,0.678826,0.476183,0.352868,0.853935,0.504388,0.317574,0.679697,0.448702,-0.221039,0.764079,0.643113,0.0262409,0.828097,0.592491,0.107908,0.675887
