0.437543,0.277318,0.809964,0.639463,0.0313473,0.852004,0.628743,0.0910536,0.682533,0.336502,-0.454205,0.597514,0.575825,-0.343814,0.780761,0.5688,-0.198773,0.674395
0.441208,0.254145,0.810064,0.627594,-0.00386225,0.851703,0.621738,0.0575418,0.682602,0.336612,-0.454045,0.597514,0.575889,-0.343555,0.780761,0.568804,-0.198517,0.674395
0.442958,0.239415,0.810131,0.619859,-0.0252128,0.851597,0.616399,0.0365897,0.682574,0.336524,-0.454173,0.597514,0.575838,-0.343763,0.780761,0.5688,-0.198722,0.674395
0.444439,0.221851,0.810366,0.609379,-0.0503947,0.851818,0.608874,0.0116358,0.682845,0.336634,-0.454013,0.597514,0.575902,-0.343503,0.780761,0.568805,-0.198465,0.674395
0.444311,0.223324,0.810533,0.609658,-0.0486366,0.85223,0.608821,0.0130695,0.68314,0.336612,-0.454045,0.597514,0.575889,-0.343555,0.780761,0.568804,-0.198517,0.674395
0.442793,0.240265,0.810633,0.618071,-0.0253629,0.85259,0.61458,0.035761,0.683322,0.33648,-0.454237,0.597514,0.575812,-0.343866,0.780761,0.568799,-0.198825,0.674395
0.435553,0.286893,0.810867,0.635463,0.0392441,0.85266,0.62605,0.0997141,0.683383,0.336458,-0.454269,0.597514,0.575799,-0.343918,0.780761,0.568798,-0.198876,0.674395
0.424879,0.329478,0.810968,0.647294,0.101825,0.852764,0.632171,0.161093,0.683476,0.336502,-0.454205,0.597514,0.575825,-0.343814,0.780761,0.5688,-0.198773,0.674395
0.407349,0.378901,0.810399,0.656242,0.180772,0.853275,0.633824,0.236693,0.683657,0.336391,-0.454365,0.597514,0.57576,-0.344074,0.780761,0.568795,-0.19903,0.674395
0.39604,0.40427,0.809629,0.656578,0.222154,0.854294,0.630977,0.275225,0.684211,0.336414,-0.454333,0.597514,0.575773,-0.344022,0.780761,0.568796,-0.198978,0.674395
0.38778,0.420632,0.809328,0.652747,0.245443,0.855611,0.626272,0.296983,0.685192,0.336414,-0.454333,0.597514,0.575773,-0.344022,0.780761,0.568796,-0.198978,0.674395
0.379593,0.434791,0.811436,0.638989,0.251488,0.857854,0.61416,0.303748,0.687406,0.336391,-0.454365,0.597514,0.57576,-0.344074,0.780761,0.568795,-0.19903,0.674395
0.378683,0.435546,0.814078,0.625974,0.235954,0.859366,0.604312,0.290399,0.689171,0.336414,-0.454333,0.597514,0.575773,-0.344022,0.780761,0.568796,-0.198978,0.674395
0.384014,0.425786,0.814946,0.613368,0.20534,0.857858,0.595611,0.262373,0.688059,0.336414,-0.454333,0.597514,0.575773,-0.344022,0.780761,0.568796,-0.198978,0.674395
0.391461,0.411441,0.815547,0.603219,0.173707,0.85657,0.5895,0.232917,0.687142,0.336436,-0.454301,0.597514,0.575786,-0.34397,0.780761,0.568797,-0.198927,0.674395
0.408604,0.37347,0.816149,0.582484,0.106336,0.85418,0.577776,0.168836,0.685445,0.33648,-0.454237,0.597514,0.575812,-0.343866,0.780761,0.568799,-0.198825,0.674395
0.420836,0.339396,0.816816,0.563089,0.053911,0.852917,0.565952,0.117944,0.684716,0.336436,-0.454301,0.597514,0.575786,-0.34397,0.780761,0.568797,-0.198927,0.674395
0.433216,0.293112,0.817183,0.543596,-0.00620747,0.852754,0.553629,0.0575705,0.684731,0.33648,-0.454237,0.597514,0.575782,-0.343839,0.780784,0.568766,-0.1988,0.674413
0.439539,0.258181,0.817016,0.541936,-0.0438413,0.853599,0.552899,0.0188085,0.68521,0.33659,-0.454077,0.597514,0.575847,-0.343579,0.780784,0.56877,-0.198544,0.674413
0.440591,0.251537,0.816149,0.570278,-0.0396766,0.853789,0.573275,0.0220406,0.684727,0.336369,-0.454397,0.597514,0.575717,-0.344098,0.780784,0.568762,-0.199057,0.674413
0.440794,0.249992,0.816115,0.57282,-0.0401713,0.853735,0.575076,0.0214623,0.684631,0.336436,-0.454301,0.597514,0.575756,-0.343943,0.780784,0.568764,-0.198903,0.674413
0.440764,0.250278,0.816082,0.573045,-0.0397692,0.853706,0.575213,0.0218481,0.684595,0.336458,-0.454269,0.597514,0.575769,-0.343891,0.780784,0.568765,-0.198852,0.674413
0.440743,0.25044,0.816082,0.57312,-0.0395626,0.853706,0.575268,0.0220554,0.684595,0.336458,-0.454269,0.597514,0.575769,-0.343891,0.780784,0.568765,-0.198852,0.674413
0.440753,0.250359,0.816082,0.573082,-0.0396659,0.853706,0.575241,0.0219518,0.684595,0.336458,-0.454269,0.597514,0.575769,-0.343891,0.780784,0.568765,-0.198852,0.674413
