0.435625,0.289763,0.806493,0.58749,0.0116456,0.857765,0.599635,0.0156906,0.678221,0.313446,-0.431718,0.536749,0.603806,-0.414404,0.672517,0.632851,-0.236883,0.665994
0.435605,0.291146,0.804548,0.615617,0.030789,0.857942,0.630385,0.0344422,0.678586,0.313588,-0.431507,0.536749,0.603937,-0.414024,0.672517,0.632879,-0.236486,0.665994
0.433104,0.303115,0.803106,0.644413,0.0677995,0.858024,0.662909,0.0736169,0.679072,0.313547,-0.431567,0.536749,0.603899,-0.414133,0.672517,0.632871,-0.2366,0.665994
0.42537,0.332202,0.802099,0.675462,0.138913,0.858083,0.701414,0.147142,0.680154,0.313527,-0.431597,0.536749,0.603881,-0.414187,0.672517,0.632867,-0.236656,0.665994
0.415776,0.361526,0.799782,0.676574,0.183564,0.857706,0.704019,0.189711,0.679917,0.313588,-0.431507,0.536749,0.603928,-0.414065,0.672541,0.632887,-0.236528,0.66604
0.413985,0.36693,0.797766,0.664487,0.175408,0.857845,0.685626,0.180197,0.679155,0.313411,-0.431738,0.536721,0.603782,-0.41456,0.672481,0.632885,-0.237046,0.66601
0.414781,0.365027,0.797229,0.65286,0.158501,0.858111,0.666651,0.16579,0.678788,0.313588,-0.431507,0.536749,0.603946,-0.414089,0.672506,0.632917,-0.236555,0.666006
0.416513,0.360612,0.796623,0.631056,0.129772,0.857657,0.634555,0.143119,0.678186,0.313507,-0.431627,0.536749,0.603871,-0.414306,0.672505,0.6329,-0.236781,0.666006
0.416179,0.36172,0.795985,0.603244,0.108098,0.857008,0.599337,0.126136,0.677957,0.313568,-0.431537,0.536749,0.603927,-0.414144,0.672506,0.632912,-0.236612,0.666006
0.414327,0.366841,0.795245,0.569068,0.0922552,0.856066,0.559113,0.115266,0.677821,0.313628,-0.431447,0.536749,0.603983,-0.413981,0.672506,0.632925,-0.236442,0.666006
0.411557,0.374041,0.794673,0.562742,0.0976279,0.856154,0.551745,0.11979,0.677862,0.313527,-0.431597,0.536749,0.60389,-0.414252,0.672506,0.632904,-0.236725,0.666006
0.408383,0.381926,0.793967,0.575415,0.115152,0.856998,0.564942,0.135206,0.678425,0.313648,-0.431416,0.536749,0.604002,-0.413927,0.672506,0.632929,-0.236385,0.666006
0.404902,0.390177,0.793125,0.59854,0.14245,0.857751,0.592714,0.158414,0.678555,0.313467,-0.431688,0.536749,0.603833,-0.414415,0.672506,0.632892,-0.236895,0.666006
0.402877,0.394833,0.792486,0.622107,0.169804,0.858375,0.62608,0.180933,0.678763,0.313547,-0.431567,0.536749,0.603909,-0.414198,0.672506,0.632908,-0.236668,0.666006
0.402881,0.394925,0.792082,0.640665,0.189773,0.858506,0.655256,0.19928,0.679351,0.313507,-0.431627,0.536749,0.603871,-0.414306,0.672506,0.6329,-0.236781,0.666006
0.402973,0.394831,0.791644,0.658464,0.212201,0.858062,0.683567,0.223882,0.680204,0.313547,-0.431567,0.536749,0.603891,-0.414173,0.672541,0.632878,-0.236642,0.66604
0.402173,0.396736,0.790971,0.668425,0.229997,0.856917,0.698853,0.245137,0.680155,0.313527,-0.431597,0.536749,0.603872,-0.414227,0.672541,0.632874,-0.236698,0.66604
0.39916,0.403304,0.790264,0.664489,0.235423,0.857028,0.69271,0.251994,0.680028,0.313547,-0.431567,0.536749,0.603891,-0.414173,0.672541,0.632878,-0.236642,0.66604
0.396684,0.408622,0.78922,0.653229,0.228188,0.857554,0.672154,0.245626,0.679403,0.313507,-0.431627,0.536749,0.603853,-0.414281,0.672541,0.63287,-0.236755,0.66604
0.396181,0.409893,0.788007,0.638994,0.211865,0.857774,0.648526,0.229298,0.678874,0.313507,-0.431627,0.536749,0.603853,-0.414281,0.672541,0.63287,-0.236755,0.66604
0.39706,0.408392,0.786659,0.620419,0.189061,0.857691,0.62244,0.205845,0.678487,0.313487,-0.431658,0.536749,0.603834,-0.414336,0.672541,0.632866,-0.236811,0.66604
0.399827,0.402982,0.785209,0.606597,0.168365,0.857611,0.606355,0.181581,0.678097,0.313507,-0.431627,0.536749,0.603853,-0.414281,0.672541,0.63287,-0.236755,0.66604
0.410252,0.380202,0.782612,0.589227,0.124463,0.857487,0.58743,0.130127,0.677585,0.313345,-0.431868,0.536749,0.603703,-0.414715,0.672541,0.632838,-0.237208,0.66604
0.422506,0.348188,0.780656,0.579296,0.0787855,0.857336,0.578788,0.0755205,0.677367,0.313689,-0.431356,0.536749,0.604022,-0.413794,0.672541,0.632907,-0.236245,0.66604
0.426447,0.336203,0.780048,0.576142,0.0628893,0.857067,0.575521,0.0577706,0.677141,0.313452,-0.431678,0.536721,0.603819,-0.414346,0.672469,0.632849,-0.236822,0.665952
0.427412,0.333081,0.77998,0.575353,0.0588386,0.857087,0.574727,0.0536806,0.677162,0.313648,-0.431416,0.536749,0.603984,-0.413902,0.672541,0.632899,-0.236358,0.66604
0.426794,0.335098,0.779981,0.575975,0.0615288,0.85709,0.57536,0.0563424,0.677165,0.313467,-0.431688,0.536749,0.603816,-0.41439,0.672541,0.632862,-0.236868,0.66604
0.426488,0.336086,0.779981,0.576155,0.0627815,0.857088,0.575568,0.0576058,0.677163,0.313628,-0.431447,0.536749,0.603966,-0.413956,0.672541,0.632895,-0.236415,0.66604
0.425733,0.338494,0.779981,0.576861,0.0659952,0.85709,0.576292,0.0608094,0.677165,0.313547,-0.431567,0.536749,0.603891,-0.414173,0.672541,0.632878,-0.236642,0.66604
