0.39506,0.415864,0.75148,0.611746,0.20391,0.857137,0.636299,0.208978,0.678891,0.278614,-0.487665,0.54841,0.482897,-0.330293,0.739574,0.446384,-0.167429,0.672178
0.38746,0.430132,0.750262,0.61385,0.229471,0.85761,0.63768,0.233629,0.679243,0.278464,-0.487828,0.54841,0.482826,-0.330558,0.739574,0.446394,-0.167676,0.672178
0.387056,0.430856,0.749585,0.615352,0.232839,0.857804,0.638868,0.236104,0.679377,0.278713,-0.487556,0.54841,0.482944,-0.330117,0.739574,0.446377,-0.167265,0.672178
0.387537,0.429985,0.74928,0.616394,0.232779,0.857793,0.639699,0.235593,0.679331,0.278638,-0.487638,0.54841,0.482909,-0.330249,0.739574,0.446383,-0.167388,0.672178
0.39053,0.424488,0.748942,0.617334,0.224841,0.857304,0.640443,0.227437,0.678812,0.27829,-0.488019,0.54841,0.482743,-0.330868,0.739574,0.446406,-0.167964,0.672178
0.403836,0.397823,0.748942,0.618717,0.185252,0.85702,0.642849,0.186066,0.678646,0.278688,-0.487583,0.54841,0.482932,-0.330161,0.739574,0.446379,-0.167306,0.672178
0.413646,0.375151,0.748942,0.619464,0.153636,0.856697,0.644852,0.151828,0.678506,0.278564,-0.487719,0.54841,0.482873,-0.330382,0.739574,0.446388,-0.167512,0.672178
0.423628,0.348219,0.748976,0.619663,0.117799,0.856298,0.646534,0.112653,0.678389,0.278614,-0.487665,0.54841,0.482897,-0.330293,0.739574,0.446384,-0.167429,0.672178
0.434939,0.309774,0.749314,0.618735,0.068983,0.85552,0.647644,0.0593196,0.67812,0.278812,-0.487447,0.54841,0.482991,-0.32994,0.739574,0.44637,-0.1671,0.672178
0.442057,0.276755,0.749855,0.618162,0.0296956,0.854688,0.649055,0.016106,0.67788,0.278763,-0.487501,0.54841,0.482967,-0.330028,0.739574,0.446374,-0.167182,0.672178
0.446817,0.244319,0.750566,0.617122,-0.00748335,0.853683,0.650629,-0.0251296,0.677712,0.278688,-0.487583,0.54841,0.482932,-0.330161,0.739574,0.446379,-0.167306,0.672178
0.448792,0.22273,0.751277,0.617267,-0.0309186,0.852862,0.653343,-0.0515521,0.677726,0.278787,-0.487474,0.54841,0.482979,-0.329984,0.739574,0.446372,-0.167141,0.672178
0.449771,0.203107,0.75192,0.617355,-0.0517752,0.851878,0.656092,-0.0751465,0.677656,0.278837,-0.48742,0.54841,0.483003,-0.329896,0.739574,0.446369,-0.167059,0.672178
0.449934,0.180103,0.752901,0.617221,-0.0758182,0.850679,0.659099,-0.101592,0.677526,0.278936,-0.487311,0.54841,0.48305,-0.329719,0.739574,0.446362,-0.166894,0.672178
0.449921,0.17944,0.753375,0.620508,-0.0745362,0.850521,0.663132,-0.0990413,0.677366,0.278763,-0.487501,0.54841,0.482967,-0.330028,0.739574,0.446374,-0.167182,0.672178
0.449961,0.182341,0.753679,0.623706,-0.0695564,0.850638,0.666761,-0.0929814,0.67744,0.278837,-0.48742,0.54841,0.483003,-0.329896,0.739574,0.446369,-0.167059,0.672178
0.449925,0.196145,0.753984,0.632282,-0.049625,0.850854,0.675576,-0.0708028,0.677427,0.278961,-0.487283,0.54841,0.483062,-0.329675,0.739574,0.44636,-0.166853,0.672178
0.449544,0.209113,0.754085,0.639199,-0.0310223,0.851075,0.682267,-0.0500155,0.677338,0.278713,-0.487556,0.54841,0.482944,-0.330117,0.739574,0.446377,-0.167265,0.672178
0.448515,0.226368,0.754187,0.646568,-0.0066661,0.851714,0.688639,-0.0223351,0.677402,0.278514,-0.487774,0.54841,0.48285,-0.33047,0.739574,0.446391,-0.167594,0.672178
0.446881,0.243658,0.754254,0.652652,0.0176707,0.852383,0.692898,0.00573507,0.677346,0.278763,-0.487501,0.54841,0.482967,-0.330028,0.739574,0.446374,-0.167182,0.672178
0.444342,0.262932,0.754322,0.658574,0.0452986,0.853223,0.696862,0.0369163,0.677542,0.278713,-0.487556,0.54841,0.482944,-0.330117,0.739574,0.446377,-0.167265,0.672178
0.439138,0.2916,0.754221,0.665995,0.0876611,0.854151,0.701778,0.0832977,0.677798,0.278489,-0.487801,0.54841,0.482838,-0.330514,0.739574,0.446393,-0.167635,0.672178
0.433888,0.313869,0.754085,0.669967,0.121191,0.854994,0.703734,0.11948,0.678198,0.278614,-0.487665,0.54841,0.482897,-0.330293,0.739574,0.446384,-0.167429,0.672178
0.426179,0.340461,0.753916,0.674018,0.163753,0.855854,0.705109,0.164559,0.678561,0.278638,-0.487638,0.54841,0.482909,-0.330249,0.739574,0.446383,-0.167388,0.672178
0.41192,0.379372,0.753578,0.677191,0.23093,0.856717,0.704224,0.234442,0.678794,0.27844,-0.487856,0.54841,0.482814,-0.330603,0.739574,0.446396,-0.167717,0.672178
0.401818,0.402142,0.753002,0.676625,0.273278,0.857484,0.702605,0.276024,0.67939,0.278514,-0.487774,0.54841,0.48285,-0.33047,0.739574,0.446391,-0.167594,0.672178
0.400533,0.404836,0.752732,0.676769,0.279461,0.857686,0.702669,0.281555,0.679571,0.278589,-0.487692,0.54841,0.48289,-0.330301,0.739539,0.446371,-0.167444,0.67213
0.403632,0.398277,0.752427,0.678227,0.269527,0.857603,0.704964,0.270591,0.679603,0.278589,-0.487692,0.54841,0.48289,-0.330301,0.739539,0.446371,-0.167444,0.67213
0.41838,0.362982,0.752393,0.683446,0.214971,0.856671,0.716144,0.212116,0.679689,0.278763,-0.487501,0.54841,0.482972,-0.329992,0.739539,0.446359,-0.167156,0.67213
0.435956,0.30567,0.752156,0.682655,0.127404,0.854146,0.72497,0.11683,0.67951,0.278638,-0.487638,0.54841,0.482914,-0.330213,0.739539,0.446368,-0.167362,0.67213
0.44488,0.259366,0.751818,0.67352,0.057617,0.85213,0.721506,0.0395604,0.679586,0.279135,-0.487092,0.54841,0.483149,-0.329329,0.739539,0.446333,-0.166539,0.67213
0.449421,0.212054,0.751141,0.659057,-0.0103169,0.84935,0.711853,-0.037205,0.679381,0.278626,-0.487676,0.548439,0.482897,-0.330294,0.739607,0.446389,-0.167434,0.6722
0.449982,0.183834,0.750498,0.646153,-0.0509295,0.847679,0.699412,-0.0824551,0.678654,0.278974,-0.487295,0.548439,0.483062,-0.329675,0.739607,0.446365,-0.166858,0.6722
0.449294,0.161461,0.750397,0.633522,-0.0828549,0.847406,0.686035,-0.117401,0.678738,0.278775,-0.487513,0.548439,0.482968,-0.330029,0.739607,0.446379,-0.167187,0.6722
0.44891,0.155048,0.749754,0.62809,-0.093022,0.846691,0.680249,-0.128529,0.678112,0.278875,-0.487404,0.548439,0.483015,-0.329852,0.739607,0.446372,-0.167022,0.6722
0.449032,0.156951,0.749686,0.62767,-0.0913713,0.846978,0.680025,-0.126824,0.678448,0.278775,-0.487513,0.548439,0.482968,-0.330029,0.739607,0.446379,-0.167187,0.6722
0.449634,0.168998,0.74928,0.631221,-0.0768604,0.847366,0.682725,-0.109144,0.67794,0.279098,-0.487158,0.548439,0.483121,-0.329454,0.739607,0.446356,-0.166652,0.6722
0.449716,0.204681,0.749213,0.646369,-0.0285774,0.849008,0.696243,-0.0534417,0.677852,0.278552,-0.487758,0.548439,0.482862,-0.330427,0.739607,0.446394,-0.167557,0.6722
0.443202,0.270138,0.749213,0.666827,0.0643334,0.852543,0.70974,0.0533805,0.678077,0.278701,-0.487595,0.548439,0.482928,-0.330198,0.739642,0.446399,-0.167337,0.672248
0.43516,0.308889,0.749179,0.674238,0.122306,0.85439,0.711129,0.118771,0.678247,0.278403,-0.487922,0.548439,0.482786,-0.330728,0.739642,0.446419,-0.167831,0.672248
0.427992,0.334687,0.749077,0.676235,0.16144,0.855857,0.707397,0.162946,0.678581,0.278775,-0.487513,0.548439,0.482963,-0.330065,0.739642,0.446393,-0.167213,0.672248
0.418619,0.362319,0.748637,0.676632,0.205071,0.857005,0.700904,0.211005,0.678748,0.278577,-0.487731,0.548439,0.482869,-0.330419,0.739642,0.446407,-0.167543,0.672248
0.409724,0.384564,0.747656,0.673776,0.239041,0.857842,0.691542,0.247669,0.678929,0.278626,-0.487676,0.548439,0.482897,-0.330294,0.739607,0.446389,-0.167434,0.6722
0.408708,0.386879,0.746066,0.66901,0.236073,0.858055,0.686442,0.242753,0.679025,0.278626,-0.487676,0.548439,0.482897,-0.330294,0.739607,0.446389,-0.167434,0.6722
0.418803,0.361636,0.743596,0.662806,0.187115,0.857816,0.680009,0.18953,0.678656,0.278477,-0.487789,0.548381,0.482873,-0.330537,0.739522,0.446433,-0.167649,0.672144
0.42741,0.336243,0.742175,0.656753,0.143487,0.857449,0.674042,0.143171,0.678282,0.278651,-0.487599,0.548381,0.48292,-0.330204,0.739541,0.446376,-0.167343,0.672157
0.440162,0.285929,0.740281,0.642587,0.0656567,0.856664,0.66277,0.0581671,0.677956,0.278824,-0.487408,0.548381,0.483038,-0.329918,0.739522,0.446409,-0.167073,0.672144
0.443924,0.264671,0.739942,0.636963,0.0360913,0.856254,0.656657,0.0273076,0.67755,0.278153,-0.488143,0.548381,0.482648,-0.331064,0.73956,0.446365,-0.168147,0.67217
