0.225634,0.600581,0.696162,0.434601,0.413479,0.85226,0.46586,0.378094,0.678563,0.434662,-0.304652,0.785863,0.670761,-0.0979744,0.853562,0.659944,-0.0812137,0.674671
0.225326,0.600787,0.696162,0.434433,0.413841,0.85226,0.465718,0.378478,0.678563,0.435062,-0.30258,0.786908,0.669959,-0.0942364,0.853669,0.66017,-0.0796739,0.674526
0.225292,0.600809,0.696162,0.434414,0.413881,0.85226,0.465703,0.378521,0.678563,0.438232,-0.28771,0.78802,0.659275,-0.0644874,0.853995,0.651425,-0.0539424,0.674475
0.22536,0.600764,0.696162,0.434451,0.413801,0.85226,0.465734,0.378436,0.678563,0.442106,-0.265869,0.788896,0.638481,-0.0205429,0.854414,0.632939,-0.0138467,0.674624
0.225052,0.600969,0.696162,0.434283,0.414162,0.85226,0.465592,0.37882,0.678563,0.444703,-0.246424,0.789806,0.611665,0.0199064,0.854867,0.609334,0.0231811,0.674912
0.225052,0.600969,0.696162,0.434283,0.414162,0.85226,0.465592,0.37882,0.678563,0.446825,-0.222073,0.791321,0.562182,0.0705944,0.855192,0.566665,0.0697432,0.67525
0.22423,0.601516,0.696162,0.433832,0.415125,0.85226,0.465211,0.379846,0.678563,0.447004,-0.218072,0.792095,0.534541,0.0843156,0.854867,0.544466,0.0816254,0.675161
0.224504,0.601334,0.696162,0.433982,0.414804,0.85226,0.465338,0.379504,0.678563,0.447362,-0.210361,0.792567,0.50733,0.0987726,0.854867,0.521858,0.0957951,0.675479
0.224196,0.601538,0.696162,0.433813,0.415165,0.85226,0.465195,0.379889,0.678563,0.447704,-0.201576,0.792331,0.49657,0.109395,0.855182,0.512181,0.107085,0.675875
0.224196,0.601538,0.696162,0.433813,0.415165,0.85226,0.465195,0.379889,0.678563,0.447949,-0.194024,0.791388,0.508615,0.114567,0.855668,0.52048,0.113247,0.676064
0.223956,0.601697,0.696162,0.433681,0.415446,0.85226,0.465084,0.380188,0.678563,0.447912,-0.199227,0.79085,0.529917,0.104253,0.855781,0.53946,0.103119,0.676038
0.223956,0.601697,0.696162,0.433681,0.415446,0.85226,0.465084,0.380188,0.678563,0.447465,-0.213176,0.79021,0.560026,0.0802373,0.855628,0.566828,0.0794484,0.675759
0.224059,0.601629,0.696162,0.433738,0.415326,0.85226,0.465132,0.380059,0.678563,0.446575,-0.227437,0.789839,0.581653,0.0562373,0.855594,0.586716,0.0559365,0.675665
0.223716,0.601856,0.696162,0.433549,0.415727,0.85226,0.464972,0.380487,0.678563,0.443277,-0.257859,0.789199,0.62003,0.001861,0.855118,0.622085,0.00288555,0.675132
0.223853,0.601766,0.696162,0.433624,0.415566,0.85226,0.465036,0.380316,0.678563,0.439804,-0.279094,0.789166,0.647481,-0.0433161,0.85489,0.647357,-0.0406972,0.67491
0.223819,0.601788,0.696162,0.433606,0.415607,0.85226,0.46502,0.380358,0.678563,0.438294,-0.286837,0.789233,0.67114,-0.0756581,0.854249,0.668599,-0.0707028,0.674335
0.223848,0.601758,0.696095,0.433634,0.415581,0.8522,0.465029,0.380305,0.678505,0.438383,-0.286265,0.789503,0.679354,-0.0842887,0.854149,0.675937,-0.0783033,0.674281
0.223095,0.60226,0.696128,0.433228,0.416508,0.852272,0.464715,0.381283,0.678583,0.439802,-0.278464,0.790378,0.677943,-0.0728341,0.853987,0.675866,-0.0698403,0.674024
0.223542,0.601966,0.696128,0.433474,0.415987,0.852272,0.464923,0.380728,0.678583,0.442906,-0.258848,0.791523,0.670598,-0.0414151,0.854135,0.670406,-0.0418924,0.674136
0.222545,0.602622,0.696128,0.432925,0.417148,0.852272,0.464458,0.381966,0.678583,0.446792,-0.220664,0.792567,0.647714,0.0220052,0.854072,0.649514,0.0189974,0.674106
0.222649,0.602555,0.696128,0.432982,0.417028,0.852272,0.464507,0.381838,0.678583,0.447716,-0.192123,0.793812,0.614996,0.0750754,0.854338,0.619891,0.0699492,0.674478
0.222442,0.60269,0.696128,0.432868,0.417268,0.852272,0.46441,0.382094,0.678583,0.447557,-0.178962,0.794686,0.585074,0.104918,0.854206,0.594153,0.0978936,0.674572
0.221995,0.602984,0.696128,0.43262,0.417789,0.852272,0.464201,0.382648,0.678583,0.447166,-0.168944,0.795662,0.544888,0.131215,0.853935,0.560939,0.122652,0.674856
0.222236,0.602826,0.696128,0.432754,0.417509,0.852272,0.464314,0.38235,0.678583,0.446522,-0.157909,0.796536,0.515548,0.150327,0.85369,0.536127,0.141732,0.675077
0.221754,0.603141,0.696128,0.432487,0.418069,0.852272,0.464088,0.382946,0.678583,0.445398,-0.143562,0.79694,0.497133,0.168131,0.853613,0.519577,0.15993,0.675206
0.221685,0.603186,0.696128,0.432449,0.418149,0.852272,0.464055,0.383032,0.678583,0.444311,-0.132356,0.796536,0.491182,0.179995,0.853816,0.513039,0.172161,0.675319
0.221513,0.603299,0.696128,0.432353,0.418349,0.852272,0.463974,0.383245,0.678583,0.444504,-0.133372,0.79583,0.510351,0.17529,0.854419,0.529001,0.16749,0.675558
0.220172,0.604179,0.696162,0.431633,0.419934,0.8523,0.463371,0.384941,0.67861,0.445678,-0.144406,0.795124,0.539579,0.156762,0.854465,0.554897,0.14855,0.675306
0.221036,0.603622,0.696195,0.432108,0.418928,0.85233,0.463781,0.383881,0.678639,0.445685,-0.144364,0.795023,0.540642,0.156479,0.854332,0.555689,0.148234,0.675151
0.220785,0.603763,0.696061,0.432055,0.419305,0.852205,0.463707,0.384218,0.678518,0.445652,-0.144077,0.79509,0.540106,0.156904,0.854499,0.555144,0.148752,0.675314
0.220349,0.604074,0.696229,0.431766,0.419807,0.8524,0.46352,0.384802,0.678715,0.445718,-0.144734,0.795023,0.540846,0.156037,0.854423,0.55581,0.147864,0.675232
0.219994,0.604283,0.696095,0.431592,0.420235,0.852279,0.463343,0.385207,0.678599,0.445692,-0.144488,0.795056,0.540578,0.156359,0.854463,0.555572,0.148194,0.675274
0.219997,0.604287,0.696128,0.431587,0.420228,0.852309,0.463346,0.385212,0.678628,0.44571,-0.144693,0.795056,0.54072,0.156114,0.854463,0.555711,0.147943,0.675274
